created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2018-10-30T17:56:31Z,like,11516,https://i1.sndcdn.com/artworks-000107266966-2thozq-large.jpg,2015-02-19T11:22:22Z,9579129,82385496,playlist,2015-12-03T11:52:19Z,5,False,mindful-meditation_english,https://soundcloud.com/mounira-la/sets/mindful-meditation_english,True,0,,public,Mindful Meditation English,10,https://api.soundcloud.com/playlists/82385496,59035417,,False,,,2015-02-19T11:22:22Z,https://i1.sndcdn.com/avatars-000284104326-f2m2ya-large.jpg,Mounira,22,Mounira La,59035417,user,2018-02-21T13:29:24Z,La,mounira-la,https://soundcloud.com/mounira-la,https://api.soundcloud.com/users/59035417,soundcloud:users:59035417,Mounira,False,,,False,True,False,soundcloud:system-playlists:artist-stations:59035417,artist-stations:59035417
2016-02-08T17:02:44Z,like,11516,https://i1.sndcdn.com/artworks-000145853261-zdctpm-large.jpg,2016-02-04T14:54:33Z,1734662,192816532,playlist,2016-02-05T16:57:41Z,377,False,strung-out-in-heaven-a-bowie-string-quartet-tribute,https://soundcloud.com/amandapalmer/sets/strung-out-in-heaven-a-bowie-string-quartet-tribute,True,63,,public,Strung Out In Heaven: A Bowie String Quartet Tribute,6,https://api.soundcloud.com/playlists/192816532,55125,,False,,,2016-02-04T14:54:33Z,https://i1.sndcdn.com/avatars-000593642628-0zs0mt-large.jpg,Amanda,16733,Amanda Palmer,55125,user,2021-05-03T20:16:06Z,Palmer,amandapalmer,https://soundcloud.com/amandapalmer,https://api.soundcloud.com/users/55125,soundcloud:users:55125,Amanda Palmer,True,Boston,US,False,True,True,soundcloud:system-playlists:artist-stations:55125,artist-stations:55125
2014-05-20T09:10:06Z,like,11516,https://i1.sndcdn.com/artworks-000079916961-2w1uhb-large.jpg,2014-05-19T22:13:39Z,3251721,35676336,playlist,2014-05-19T22:39:07Z,8,False,bingo-betch,https://soundcloud.com/bangpowwww/sets/bingo-betch,True,0,,public,BINGO BETCH,9,https://api.soundcloud.com/playlists/35676336,2107132,,False,,,2014-05-19T22:13:39Z,https://i1.sndcdn.com/avatars-000079544516-q91yi2-large.jpg,Ada,1278,Ada,2107132,user,2019-10-21T09:45:54Z,,bangpowwww,https://soundcloud.com/bangpowwww,https://api.soundcloud.com/users/2107132,soundcloud:users:2107132,bangpowwww,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:2107132,artist-stations:2107132
2013-11-27T16:02:24Z,like,11516,https://i1.sndcdn.com/artworks-000063771288-g9u0x6-large.jpg,2013-11-26T16:12:21Z,2943066,15617052,playlist,2013-11-26T19:39:46Z,8,False,no-wanderlust,https://soundcloud.com/bangpowwww/sets/no-wanderlust,True,1,,public,No Wanderlust,10,https://api.soundcloud.com/playlists/15617052,2107132,,False,,,2013-11-26T16:12:21Z,https://i1.sndcdn.com/avatars-000079544516-q91yi2-large.jpg,Ada,1278,Ada,2107132,user,2019-10-21T09:45:54Z,,bangpowwww,https://soundcloud.com/bangpowwww,https://api.soundcloud.com/users/2107132,soundcloud:users:2107132,bangpowwww,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:2107132,artist-stations:2107132
2013-11-03T11:56:43Z,like,11516,https://i1.sndcdn.com/artworks-000061692405-jgmrkj-large.jpg,2013-11-02T09:30:40Z,3663639,13619451,playlist,2013-11-02T09:45:17Z,33,False,schnaps-and-selbstzweifel,https://soundcloud.com/bangpowwww/sets/schnaps-and-selbstzweifel,True,7,,public,Schnaps and Zweifel,11,https://api.soundcloud.com/playlists/13619451,2107132,,False,,,2013-11-02T09:30:40Z,https://i1.sndcdn.com/avatars-000079544516-q91yi2-large.jpg,Ada,1278,Ada,2107132,user,2019-10-21T09:45:54Z,,bangpowwww,https://soundcloud.com/bangpowwww,https://api.soundcloud.com/users/2107132,soundcloud:users:2107132,bangpowwww,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:2107132,artist-stations:2107132
2013-06-22T17:50:10Z,like,11516,,2013-06-20T16:42:49Z,18771101,6939282,playlist,2013-07-09T15:14:32Z,531,False,mixmag-premiere-live-sets-from,https://soundcloud.com/mixmag-1/sets/mixmag-premiere-live-sets-from,True,107,,public,"Mixmag Premiere: Exploited Records @ Be Crazy at The Ushuaia Tower, June 19th",3,https://api.soundcloud.com/playlists/6939282,3941306,,False,,,2013-06-20T16:42:49Z,https://i1.sndcdn.com/avatars-1fmbe4IZMdGvXAAb-Pa4Mug-large.jpg,,1466945,,3941306,user,2022-02-07T15:29:20Z,,mixmag-1,https://soundcloud.com/mixmag-1,https://api.soundcloud.com/users/3941306,soundcloud:users:3941306,Mixmag,True,Worldwide,,False,True,True,soundcloud:system-playlists:artist-stations:3941306,artist-stations:3941306
2013-02-13T14:09:38Z,like,11516,https://i1.sndcdn.com/artworks-000018368088-ew78ei-large.jpg,2012-02-14T20:08:11Z,21239873,1624588,playlist,2017-03-14T06:56:53Z,734,False,electric-youth-dj-mixes,https://soundcloud.com/electricyouthmusic/sets/electric-youth-dj-mixes,True,122,,public,Electric Youth DJ Mixes [Free Download],6,https://api.soundcloud.com/playlists/1624588,7423483,,False,,,2012-02-14T20:08:11Z,https://i1.sndcdn.com/avatars-000655824122-1ql8s4-large.jpg,Electric,27495,Electric Youth,7423483,user,2021-02-19T01:18:27Z,Youth,electricyouthmusic,https://soundcloud.com/electricyouthmusic,https://api.soundcloud.com/users/7423483,soundcloud:users:7423483,Electric Youth (Official),True,Toronto/West Hamilton,CA,False,True,True,soundcloud:system-playlists:artist-stations:7423483,artist-stations:7423483
2013-01-10T16:55:14Z,like,11516,,2013-01-09T09:43:48Z,311303,3248391,playlist,2013-01-09T09:43:48Z,2,False,berlin,https://soundcloud.com/manuel-schmutte/sets/berlin,True,0,,public,Berlin,1,https://api.soundcloud.com/playlists/3248391,16731602,,False,,,2013-01-09T09:43:48Z,https://i1.sndcdn.com/avatars-000015063312-2we934-large.jpg,Manuel,64,Manuel Schmutte,16731602,user,2015-08-22T08:00:18Z,Schmutte,manuel-schmutte,https://soundcloud.com/manuel-schmutte,https://api.soundcloud.com/users/16731602,soundcloud:users:16731602,Manuel Schmutte,False,,,False,False,False,soundcloud:system-playlists:artist-stations:16731602,artist-stations:16731602
2012-12-12T16:46:34Z,like,11516,https://i1.sndcdn.com/artworks-000035220400-dfyb1i-large.jpg,2012-11-30T13:35:56Z,1991181,2839502,playlist,2015-10-13T14:22:10Z,55,False,kratzeis-kratzeis-1,https://soundcloud.com/audiolith/sets/kratzeis-kratzeis-1,True,5,,public,Kratzeis - Kratzeis! (Free Download),9,https://api.soundcloud.com/playlists/2839502,95054,album,True,,2012-12-11T00:00:00Z,2012-11-30T13:35:56Z,https://i1.sndcdn.com/avatars-000281184672-sk5xs1-large.jpg,,18156,,95054,user,2020-11-22T13:50:19Z,,audiolith,https://soundcloud.com/audiolith,https://api.soundcloud.com/users/95054,soundcloud:users:95054,Audiolith,True,Hamburg / Berlin ,DE,False,False,True,soundcloud:system-playlists:artist-stations:95054,artist-stations:95054
2012-12-11T14:07:56Z,like,11516,https://i1.sndcdn.com/artworks-000019653766-md34oj-large.jpg,2011-07-26T23:28:14Z,1913379,973769,playlist,2015-10-13T13:53:58Z,115,False,original,https://soundcloud.com/amarantemusic/sets/original,True,15,,public,Fingertips That Would Dare To Paint Ghosts On Dirt,9,https://api.soundcloud.com/playlists/973769,6214605,album,True,,2012-02-29T00:00:00Z,2011-07-26T23:28:14Z,https://i1.sndcdn.com/avatars-7FWUmNGYxlzAki2G-7HEAkA-large.jpg,Josh,34278,Josh,6214605,user,2022-02-23T18:36:50Z,,amarantemusic,https://soundcloud.com/amarantemusic,https://api.soundcloud.com/users/6214605,soundcloud:users:6214605,Amarante :),True,Los Angeles,US,False,False,True,soundcloud:system-playlists:artist-stations:6214605,artist-stations:6214605
2012-07-12T14:37:18Z,like,11516,https://i1.sndcdn.com/artworks-000003701065-z1me4r-large.jpg,2010-12-20T19:30:52Z,4267564,483043,playlist,2015-10-13T13:47:12Z,49,False,girl-talk-all-day,https://soundcloud.com/brahn/sets/girl-talk-all-day,True,3,,public,Girl Talk - All Day,12,https://api.soundcloud.com/playlists/483043,2273365,album,True,,2010-11-15T00:00:00Z,2010-12-20T19:30:52Z,https://i1.sndcdn.com/avatars-000002138655-ftf10p-large.jpg,Benjamin,52,Benjamin Rahn,2273365,user,2017-06-01T04:07:52Z,Rahn,brahn,https://soundcloud.com/brahn,https://api.soundcloud.com/users/2273365,soundcloud:users:2273365,brahn,False,"Berekely, CA",US,False,False,False,soundcloud:system-playlists:artist-stations:2273365,artist-stations:2273365
2014-04-28T15:28:53Z,like,11524,https://i1.sndcdn.com/artworks-000073823703-ti8q4y-large.jpg,2014-03-17T22:26:04Z,1150668,27087726,playlist,2015-10-13T14:48:43Z,29,False,chase-yirsel-ep,https://soundcloud.com/stanleyodd/sets/chase-yirsel-ep,True,5,,public,Chase Yirsel - EP,4,https://api.soundcloud.com/playlists/27087726,855125,ep,True,,2014-04-28T00:00:00Z,2014-03-17T22:26:04Z,https://i1.sndcdn.com/avatars-A2swXYaHUydZsThG-iBguKg-large.jpg,Stanley,1492,Stanley Odd,855125,user,2021-04-18T00:55:45Z,Odd,stanleyodd,https://soundcloud.com/stanleyodd,https://api.soundcloud.com/users/855125,soundcloud:users:855125,stanleyodd,False,Edinburgh,,False,True,False,soundcloud:system-playlists:artist-stations:855125,artist-stations:855125
2013-02-14T10:29:17Z,like,11524,https://i1.sndcdn.com/artworks-000039078885-8s3sgs-large.jpg,2013-01-24T18:55:05Z,2925354,3438460,playlist,2016-02-01T15:55:26Z,4,False,stud,https://soundcloud.com/fatgoth/sets/stud,True,0,,public,Stud,9,https://api.soundcloud.com/playlists/3438460,8915345,,False,,,2013-01-24T18:55:05Z,https://i1.sndcdn.com/avatars-000301910323-fu8on8-large.jpg,Fat,237,Fat Goth,8915345,user,2017-03-14T21:33:27Z,Goth,fatgoth,https://soundcloud.com/fatgoth,https://api.soundcloud.com/users/8915345,soundcloud:users:8915345,fatgoth,False,Dundee,GB,False,False,False,soundcloud:system-playlists:artist-stations:8915345,artist-stations:8915345
2013-02-06T11:17:59Z,like,11524,https://i1.sndcdn.com/artworks-000132030265-jko7yh-large.jpg,2012-09-11T13:39:17Z,1359858,2468955,playlist,2015-11-02T07:51:39Z,266,False,corporeal,https://soundcloud.com/jonkennedy/sets/corporeal,True,57,,public,"Jon Kennedy - ""Corporeal""",8,https://api.soundcloud.com/playlists/2468955,10010,,False,,2013-04-01T00:00:00Z,2012-09-11T13:39:17Z,https://i1.sndcdn.com/avatars-g6Khfa0IxoHM49YE-9rTLKQ-large.jpg,Jon,9379,Jon Kennedy,10010,user,2021-10-16T15:31:44Z,Kennedy,jonkennedy,https://soundcloud.com/jonkennedy,https://api.soundcloud.com/users/10010,soundcloud:users:10010,Jon Kennedy,False,,CZ,False,False,False,soundcloud:system-playlists:artist-stations:10010,artist-stations:10010
2012-11-19T17:47:57Z,like,11524,,2011-09-15T11:17:29Z,78151403,1115977,playlist,2013-10-29T13:27:15Z,133,False,mixes,https://soundcloud.com/tru-thoughts/sets/mixes,True,19,,public,Mixes,8,https://api.soundcloud.com/playlists/1115977,998309,,False,,,2011-09-15T11:17:29Z,https://i1.sndcdn.com/avatars-000207184784-cnhwaf-large.jpg,,42440,,998309,user,2021-05-04T14:44:11Z,,tru-thoughts,https://soundcloud.com/tru-thoughts,https://api.soundcloud.com/users/998309,soundcloud:users:998309,Tru Thoughts,True,Brighton,,False,True,True,soundcloud:system-playlists:artist-stations:998309,artist-stations:998309
2012-11-10T12:28:36Z,like,11524,https://i1.sndcdn.com/artworks-000021027103-l7vof3-large.jpg,2012-04-03T20:18:59Z,3510250,1821915,playlist,2015-10-13T14:05:24Z,43,False,admiral-fallow-tree-bursts-in,https://soundcloud.com/nettwerkmusicgroup/sets/admiral-fallow-tree-bursts-in,True,6,,public,Admiral Fallow - Tree Bursts in Snow,13,https://api.soundcloud.com/playlists/1821915,250668,,False,,2012-05-22T00:00:00Z,2012-04-03T20:18:59Z,https://i1.sndcdn.com/avatars-pjQSXcxyMkwP6P2D-qjLFvQ-large.jpg,,55400,,250668,user,2022-02-11T22:36:26Z,,nettwerkmusicgroup,https://soundcloud.com/nettwerkmusicgroup,https://api.soundcloud.com/users/250668,soundcloud:users:250668,Nettwerk Music Group,True,Los Angeles,,False,True,True,soundcloud:system-playlists:artist-stations:250668,artist-stations:250668
2017-06-30T13:25:54Z,like,11529,https://i1.sndcdn.com/artworks-000231302924-9kafus-large.jpg,2017-06-29T09:08:54Z,8513258,334061803,playlist,2017-07-01T11:10:53Z,96,False,album-living-in-the-future,https://soundcloud.com/neurodriver/sets/album-living-in-the-future,True,24,,public,Album - Living In the Future,11,https://api.soundcloud.com/playlists/334061803,260850,album,True,2017-06-29T09:08:54Z,2017-06-30T00:00:00Z,2017-06-29T09:08:54Z,https://i1.sndcdn.com/avatars-000206358374-lwwv4e-large.jpg,Dom,6156,Dom Smart,260850,user,2019-07-21T10:48:28Z,Smart,neurodriver,https://soundcloud.com/neurodriver,https://api.soundcloud.com/users/260850,soundcloud:users:260850,Neurodriver,False,,GB,False,False,False,soundcloud:system-playlists:artist-stations:260850,artist-stations:260850
2017-06-01T12:57:11Z,like,11529,https://i1.sndcdn.com/artworks-000225292818-wudqox-large.jpg,2017-06-01T11:40:58Z,2251680,327450079,playlist,2017-06-13T11:08:34Z,204,False,ibiza-underground-2017-exclusive-clips-pre-order-now,https://soundcloud.com/toolroomrecords/sets/ibiza-underground-2017-exclusive-clips-pre-order-now,True,46,,public,Ibiza Underground 2017 Exclusive Clips - Out now!,15,https://api.soundcloud.com/playlists/327450079,87139,,False,2017-06-01T11:57:50Z,2017-06-09T00:00:00Z,2017-06-01T11:57:50Z,https://i1.sndcdn.com/avatars-7pzbEcil8PbMx9b3-Oo9YtQ-large.jpg,Toolroom,169544,Toolroom,87139,user,2022-01-14T10:06:02Z,,toolroomrecords,https://soundcloud.com/toolroomrecords,https://api.soundcloud.com/users/87139,soundcloud:users:87139,Toolroom Records,True,,,False,True,True,soundcloud:system-playlists:artist-stations:87139,artist-stations:87139
2017-05-28T17:12:47Z,like,11529,https://i1.sndcdn.com/artworks-000223928309-p53udo-large.jpg,2017-05-23T10:02:42Z,1485900,325267883,playlist,2017-05-30T07:37:57Z,11,False,lum026-nd-catani-go-deeper-ep,https://soundcloud.com/lauterrecords/sets/lum026-nd-catani-go-deeper-ep,True,2,,public,LUM026 ND Catani - Go Deeper EP,4,https://api.soundcloud.com/playlists/325267883,31215660,ep,True,2017-05-23T10:02:42Z,2017-05-29T00:00:00Z,2017-05-23T10:02:42Z,https://i1.sndcdn.com/avatars-tUpskIx9nMgZZBrV-CgX0lQ-large.jpg,,9306,,31215660,user,2022-02-07T22:03:47Z,,lauterrecords,https://soundcloud.com/lauterrecords,https://api.soundcloud.com/users/31215660,soundcloud:users:31215660,Lauter.records,True,,LU,False,True,True,soundcloud:system-playlists:artist-stations:31215660,artist-stations:31215660
2016-04-13T14:04:59Z,like,11529,,2016-04-12T10:29:51Z,622268,215087113,playlist,2016-04-12T12:28:30Z,2376,False,david-august-j-b-y-ouvert,https://soundcloud.com/davidaugust/sets/david-august-j-b-y-ouvert,True,563,,public,David August - J.B.Y. / Ouvert,2,https://api.soundcloud.com/playlists/215087113,361503,,False,,,2016-04-12T10:29:51Z,https://i1.sndcdn.com/avatars-szsiJ3L073GPm7Sy-uJZrKQ-large.jpg,David,209035,David August,361503,user,2021-09-21T13:58:58Z,August,davidaugust,https://soundcloud.com/davidaugust,https://api.soundcloud.com/users/361503,soundcloud:users:361503,davidaugust,True,,,False,True,True,soundcloud:system-playlists:artist-stations:361503,artist-stations:361503
2015-12-10T21:08:51Z,like,11529,,2015-11-14T00:35:07Z,319533,165195045,playlist,2016-02-14T14:17:30Z,12,False,ifim,https://soundcloud.com/rektchordz/sets/ifim,True,2,,public,Feel Good house (Out Now!),2,https://api.soundcloud.com/playlists/165195045,11529,,False,,,2015-11-14T00:35:07Z,https://i1.sndcdn.com/avatars-000094324719-ijhyzz-large.jpg,jamie,10619,jamie Smithson,11529,user,2018-09-08T13:51:17Z,Smithson,rektchordz,https://soundcloud.com/rektchordz,https://api.soundcloud.com/users/11529,soundcloud:users:11529,Rektchordz,False,Bristol,,False,False,False,soundcloud:system-playlists:artist-stations:11529,artist-stations:11529
2015-11-08T16:19:24Z,like,11529,https://i1.sndcdn.com/artworks-000134965335-c942rj-large.jpg,2015-11-04T02:16:27Z,1140479,161865577,playlist,2016-02-18T02:38:42Z,13,False,rektchordz-understand-ep,https://soundcloud.com/berichrecords/sets/rektchordz-understand-ep,True,2,,public,Rektchordz - Understand EP,3,https://api.soundcloud.com/playlists/161865577,2244151,,False,,,2015-11-04T02:16:27Z,https://i1.sndcdn.com/avatars-000521680440-d7fstd-large.jpg,,12174,,2244151,user,2022-02-25T00:26:46Z,,berichrecords,https://soundcloud.com/berichrecords,https://api.soundcloud.com/users/2244151,soundcloud:users:2244151,Be Rich Records,True,Melbourne,AU,False,True,True,soundcloud:system-playlists:artist-stations:2244151,artist-stations:2244151
2015-02-13T23:00:28Z,like,11529,,2015-02-13T22:47:20Z,450889,80790975,playlist,2015-02-13T22:47:20Z,1603,False,wolfsbane-method-white,https://soundcloud.com/jonasrathsman/sets/wolfsbane-method-white,True,424,,public,Wolfsbane [Method White],1,https://api.soundcloud.com/playlists/80790975,31373,,False,,,2015-02-13T22:47:20Z,https://i1.sndcdn.com/avatars-FqoBeiGkj4f27aaC-EzRT3g-large.jpg,,63476,,31373,user,2022-02-09T13:45:18Z,,jonasrathsman,https://soundcloud.com/jonasrathsman,https://api.soundcloud.com/users/31373,soundcloud:users:31373,Jonas Rathsman,True,Gothenburg,SE,False,True,True,soundcloud:system-playlists:artist-stations:31373,artist-stations:31373
2013-06-11T18:02:55Z,like,11529,https://i1.sndcdn.com/artworks-000050340994-z3xd6f-large.jpg,2013-06-11T17:33:56Z,692357,6622252,playlist,2013-06-17T16:26:14Z,1117,False,foamo-ep-rinse,https://soundcloud.com/foamo/sets/foamo-ep-rinse,True,259,,public,Foamo EP (Rinse),0,https://api.soundcloud.com/playlists/6622252,22726,,False,,,2013-06-11T17:33:56Z,https://i1.sndcdn.com/avatars-000041786754-m69lwv-large.jpg,Kye,40279,Kye Gibbon,22726,user,2020-11-22T13:34:18Z,Gibbon,foamo,https://soundcloud.com/foamo,https://api.soundcloud.com/users/22726,soundcloud:users:22726,Foamo,True,,GB,False,False,True,soundcloud:system-playlists:artist-stations:22726,artist-stations:22726
2013-02-21T12:49:27Z,like,11529,https://i1.sndcdn.com/artworks-000034628220-ckcwtk-large.jpg,2012-11-21T12:57:29Z,713573,2788628,playlist,2015-10-13T14:17:14Z,29,False,closer-ep-2020-midnight,https://soundcloud.com/behlingsimpson/sets/closer-ep-2020-midnight,True,4,,public,Closer EP - 2020 Midnight Visions,3,https://api.soundcloud.com/playlists/2788628,2691077,ep,True,,2012-11-26T00:00:00Z,2012-11-21T12:57:29Z,https://i1.sndcdn.com/avatars-lj5yphUrcTrvD0di-i6gKyA-large.jpg,Behling & Simpson,6877,Behling & Simpson,2691077,user,2021-02-05T14:20:12Z,,behlingsimpson,https://soundcloud.com/behlingsimpson,https://api.soundcloud.com/users/2691077,soundcloud:users:2691077,behlingsimpson,False,Bristol,,False,False,False,soundcloud:system-playlists:artist-stations:2691077,artist-stations:2691077
2019-04-20T06:30:08Z,like,11533,https://i1.sndcdn.com/artworks-000496894995-ye2vjd-large.jpg,2019-03-01T09:47:09Z,2500589,719662836,playlist,2021-01-25T12:14:30Z,11,False,luff-rpm-2019,https://soundcloud.com/bitbasic/sets/luff-rpm-2019,True,1,,public,Luff (RPM 2019),11,https://api.soundcloud.com/playlists/719662836,8642,album,True,2019-03-01T09:47:09Z,2019-03-01T00:00:00Z,2019-03-01T09:47:09Z,https://i1.sndcdn.com/avatars-000042114733-7mkojl-large.jpg,Simon,963,Simon Haycock,8642,user,2019-03-31T13:57:04Z,Haycock,bitbasic,https://soundcloud.com/bitbasic,https://api.soundcloud.com/users/8642,soundcloud:users:8642,Bitbasic,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:8642,artist-stations:8642
2016-09-01T20:37:24Z,like,11534,,2016-09-01T14:09:29Z,28703732,255499213,playlist,2016-11-16T14:50:38Z,764,False,detroit-swindle-red-light,https://soundcloud.com/damswindle/sets/detroit-swindle-red-light,True,126,,public,Detroit Swindle @ Red Light Radio,5,https://api.soundcloud.com/playlists/255499213,91162,,False,2016-09-01T14:09:29Z,,2016-09-01T14:09:29Z,https://i1.sndcdn.com/avatars-76XKc4YyapjMjn9C-98MFZw-large.jpg,Dam,120283,Dam Swindle,91162,user,2021-11-23T10:37:08Z,Swindle,damswindle,https://soundcloud.com/damswindle,https://api.soundcloud.com/users/91162,soundcloud:users:91162,Dam Swindle,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:91162,artist-stations:91162
2016-08-03T14:43:58Z,like,11534,https://i1.sndcdn.com/artworks-000174555573-8xwsfj-large.jpg,2016-08-02T10:59:37Z,733952,246790817,playlist,2016-08-03T13:04:31Z,364,False,dam-funk-nite-funk-believer-1,https://soundcloud.com/k7-records/sets/dam-funk-nite-funk-believer-1,True,55,,public,DaM-FunK / Nite Funk - Believer / Can U Read Me?,2,https://api.soundcloud.com/playlists/246790817,4870,,False,2016-08-03T13:04:30Z,,2016-08-03T13:04:30Z,https://i1.sndcdn.com/avatars-000755332414-mlimtf-large.jpg,!K7 Records,76374,!K7 Records,4870,user,2020-11-19T16:38:13Z,,k7-records,https://soundcloud.com/k7-records,https://api.soundcloud.com/users/4870,soundcloud:users:4870,!K7 Records,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:4870,artist-stations:4870
2016-03-28T22:48:12Z,like,11534,https://i1.sndcdn.com/artworks-000048122718-jd4l3m-large.jpg,2013-05-15T20:08:20Z,756888,5721364,playlist,2021-03-05T18:27:36Z,46,False,lack-of-loss-kann,https://soundcloud.com/philippmatalla/sets/lack-of-loss-kann,True,2,,public,lack of loss / kann,2,https://api.soundcloud.com/playlists/5721364,61217,,False,,,2013-05-15T20:08:20Z,https://i1.sndcdn.com/avatars-0Pr4vJY8kPRxTDtR-IXhRbw-large.jpg,philipp,1533,philipp matalla,61217,user,2022-02-24T13:04:55Z,matalla,philippmatalla,https://soundcloud.com/philippmatalla,https://api.soundcloud.com/users/61217,soundcloud:users:61217,philipp matalla,False,halle/berlin,DE,False,True,False,soundcloud:system-playlists:artist-stations:61217,artist-stations:61217
2016-01-29T18:20:14Z,like,11534,https://i1.sndcdn.com/artworks-000142944378-ckg3oi-large.jpg,2016-01-13T04:48:57Z,2954455,184995927,playlist,2016-02-16T05:07:55Z,18,False,mount-real-music-to-the-motion,https://soundcloud.com/alwayshumantapes/sets/mount-real-music-to-the-motion,True,2,,public,Mount Real - Music to the Motion Picture (AHT046),12,https://api.soundcloud.com/playlists/184995927,49296153,,False,,,2016-01-13T04:48:57Z,https://i1.sndcdn.com/avatars-000125156854-eklmyt-large.jpg,Always Human Tapes,2474,Always Human Tapes,49296153,user,2019-07-29T00:57:29Z,,alwayshumantapes,https://soundcloud.com/alwayshumantapes,https://api.soundcloud.com/users/49296153,soundcloud:users:49296153,alwayshumantapes,False,,US,False,True,False,soundcloud:system-playlists:artist-stations:49296153,artist-stations:49296153
2015-06-29T22:26:43Z,like,11534,https://i1.sndcdn.com/artworks-000077021667-bxbdmz-large.jpg,2014-04-19T23:03:36Z,996298,31305531,playlist,2015-10-13T14:50:49Z,711,False,changes-questions-ep,https://soundcloud.com/isaac-tichauer/sets/changes-questions-ep,True,206,,public,Changes / Questions (EP),2,https://api.soundcloud.com/playlists/31305531,576689,ep,True,,2014-04-15T00:00:00Z,2014-04-19T23:03:36Z,https://i1.sndcdn.com/avatars-000125405911-18ild5-large.jpg,,34091,,576689,user,2018-09-06T09:05:02Z,,isaac-tichauer,https://soundcloud.com/isaac-tichauer,https://api.soundcloud.com/users/576689,soundcloud:users:576689,ISAAC TICHAUER,False,Sydney,AU,False,False,False,soundcloud:system-playlists:artist-stations:576689,artist-stations:576689
2015-03-04T19:24:50Z,like,11534,https://i1.sndcdn.com/artworks-000108838090-3mc98u-large.jpg,2015-03-04T04:51:53Z,2168726,86175016,playlist,2015-03-04T05:35:39Z,7,False,steal-this-fire-record-free,https://soundcloud.com/ominous-rex/sets/steal-this-fire-record-free,True,1,,public,Steal This Fire [Full Record Free],9,https://api.soundcloud.com/playlists/86175016,141482348,album,True,,,2015-03-04T04:51:53Z,https://i1.sndcdn.com/avatars-000134072646-yhi1wu-large.jpg,,13,,141482348,user,2015-03-04T05:03:50Z,,ominous-rex,https://soundcloud.com/ominous-rex,https://api.soundcloud.com/users/141482348,soundcloud:users:141482348,Ominous Rex,False,,,False,False,False,soundcloud:system-playlists:artist-stations:141482348,artist-stations:141482348
2014-12-11T21:14:44Z,like,11534,,2014-10-21T12:16:37Z,1256550,55951879,playlist,2014-10-21T12:29:40Z,1530,False,vyg02-harvey-sutherland,https://soundcloud.com/voyage-recordings/sets/vyg02-harvey-sutherland,True,217,,public,VYG02 - Harvey Sutherland - Brothers,0,https://api.soundcloud.com/playlists/55951879,57764973,,False,,,2014-10-21T12:16:37Z,https://i1.sndcdn.com/avatars-000752837683-dzanxs-large.jpg,,15838,,57764973,user,2021-04-27T12:40:30Z,,voyage-recordings,https://soundcloud.com/voyage-recordings,https://api.soundcloud.com/users/57764973,soundcloud:users:57764973,Voyage Recordings,False,Earth,,False,True,False,soundcloud:system-playlists:artist-stations:57764973,artist-stations:57764973
2014-12-04T16:37:21Z,like,11534,https://i1.sndcdn.com/artworks-000099900796-3206eq-large.jpg,2014-12-04T12:25:53Z,14515147,62348942,playlist,2014-12-11T12:18:11Z,158,False,bbc-radio-1-takeover,https://soundcloud.com/bokbok/sets/bbc-radio-1-takeover,True,27,,public,BBC Radio 1 Takeover November 2014,4,https://api.soundcloud.com/playlists/62348942,8606,,False,,,2014-12-04T12:25:53Z,https://i1.sndcdn.com/avatars-5AvMv6WygyqVcgll-9SBsEw-large.jpg,,35443,,8606,user,2021-10-23T03:00:01Z,,bokbok,https://soundcloud.com/bokbok,https://api.soundcloud.com/users/8606,soundcloud:users:8606,Bok Bok,True,South London,,False,False,True,soundcloud:system-playlists:artist-stations:8606,artist-stations:8606
