created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2016-09-18T23:50:37Z,like,23797,,2015-12-12T15:23:25Z,1157800,174570350,playlist,2016-01-19T10:46:59Z,9,False,eddy-crampes-disque012,https://soundcloud.com/objet-disque/sets/eddy-crampes-disque012,True,4,,public,EDDY CRAMPES (DISQUE012),6,https://api.soundcloud.com/playlists/174570350,98250010,,False,,,2015-12-12T15:23:25Z,https://i1.sndcdn.com/avatars-000087731779-mxnivl-large.jpg,,748,,98250010,user,2020-10-12T13:12:30Z,,objet-disque,https://soundcloud.com/objet-disque,https://api.soundcloud.com/users/98250010,soundcloud:users:98250010,Objet Disque,False,,,True,False,False,soundcloud:system-playlists:artist-stations:98250010,artist-stations:98250010
2016-09-18T23:40:36Z,like,23797,https://i1.sndcdn.com/artworks-000168917534-92ekc3-large.jpg,2016-06-24T23:25:51Z,414862,236115357,playlist,2016-06-25T06:17:22Z,35,False,halogram-sometime-last-days-ep,https://soundcloud.com/user-840443976/sets/halogram-sometime-last-days-ep,True,7,,public,Halogram – Sometime last days EP,2,https://api.soundcloud.com/playlists/236115357,229905755,,False,2016-06-24T23:25:51Z,2016-06-25T00:00:00Z,2016-06-24T23:25:51Z,https://i1.sndcdn.com/avatars-000676229996-ag3d0b-large.jpg,,549,,229905755,user,2019-08-19T14:54:27Z,,user-840443976,https://soundcloud.com/user-840443976,https://api.soundcloud.com/users/229905755,soundcloud:users:229905755,Halogram,False,Chita,RU,False,False,False,soundcloud:system-playlists:artist-stations:229905755,artist-stations:229905755
2016-09-08T13:54:33Z,like,23797,https://i1.sndcdn.com/artworks-000165449608-rpeclw-large.jpg,2016-06-01T20:12:14Z,2467904,230238800,playlist,2016-08-09T17:28:23Z,1103,False,robert-parker-crystal-city,https://soundcloud.com/robertparkerofficial/sets/robert-parker-crystal-city,True,175,,public,Robert Parker - Crystal City (Album),10,https://api.soundcloud.com/playlists/230238800,11982696,,False,2016-06-01T20:12:14Z,2016-03-25T00:00:00Z,2016-06-01T20:12:14Z,https://i1.sndcdn.com/avatars-000244530149-4t8ku5-large.jpg,,12604,,11982696,user,2020-03-01T08:12:27Z,,robertparkerofficial,https://soundcloud.com/robertparkerofficial,https://api.soundcloud.com/users/11982696,soundcloud:users:11982696,Robert Parker (Official),False,Stockholm,SE,False,True,False,soundcloud:system-playlists:artist-stations:11982696,artist-stations:11982696
2016-06-21T19:33:23Z,like,23797,,2013-05-04T20:44:21Z,6496737,5385500,playlist,2013-05-04T20:44:21Z,1,False,80s-fun,https://soundcloud.com/jonathanwisely/sets/80s-fun,True,0,,public,80s fun,16,https://api.soundcloud.com/playlists/5385500,43599223,,False,,,2013-05-04T20:44:21Z,https://i1.sndcdn.com/avatars-6byrACutcLyvPrCa-pS6c1Q-large.jpg,,14,,43599223,user,2020-01-28T19:58:13Z,,jonathanwisely,https://soundcloud.com/jonathanwisely,https://api.soundcloud.com/users/43599223,soundcloud:users:43599223,JONATHAN - WISE,False,,,False,False,False,soundcloud:system-playlists:artist-stations:43599223,artist-stations:43599223
2016-06-17T18:09:37Z,like,23797,https://i1.sndcdn.com/artworks-000159098946-as7di5-large.jpg,2016-04-20T18:53:09Z,2112921,217761562,playlist,2018-04-06T10:27:43Z,266,False,police-heartbreaker-new-album,https://soundcloud.com/absolutevalentine/sets/police-heartbreaker-new-album,True,50,,public,"""Police Heartbreaker"" new album full stream on bandcamp",9,https://api.soundcloud.com/playlists/217761562,58627364,album,True,,2016-04-22T00:00:00Z,2016-04-20T18:53:09Z,https://i1.sndcdn.com/avatars-ueCfNy65V46SAcdI-0KNrQg-large.jpg,Synthwave,11144,Synthwave,58627364,user,2022-01-05T14:03:47Z,,absolutevalentine,https://soundcloud.com/absolutevalentine,https://api.soundcloud.com/users/58627364,soundcloud:users:58627364,Absolute Valentine,False,Marseille,FR,True,False,False,soundcloud:system-playlists:artist-stations:58627364,artist-stations:58627364
2016-03-24T13:45:35Z,like,23797,https://i1.sndcdn.com/artworks-000153673777-ory1qd-large.jpg,2016-03-23T19:18:54Z,2547275,208631558,playlist,2016-08-31T09:55:46Z,301,False,drive-radio-selection-volume-1,https://soundcloud.com/lazerdiscsrecords/sets/drive-radio-selection-volume-1,True,58,,public,Drive Radio Selection Volume 1,10,https://api.soundcloud.com/playlists/208631558,162492861,album,True,,2016-03-24T00:00:00Z,2016-03-23T19:18:54Z,https://i1.sndcdn.com/avatars-000398168235-i3ax6f-large.jpg,Lazerdiscs,8181,Lazerdiscs Records,162492861,user,2021-09-19T07:22:04Z,Records,lazerdiscsrecords,https://soundcloud.com/lazerdiscsrecords,https://api.soundcloud.com/users/162492861,soundcloud:users:162492861,Lazerdiscs Records,False,,,False,True,False,soundcloud:system-playlists:artist-stations:162492861,artist-stations:162492861
2016-03-23T15:19:42Z,like,23797,https://i1.sndcdn.com/artworks-000144015770-hsm7rp-large.jpg,2016-01-21T15:00:45Z,74075061,187885137,playlist,2016-01-21T15:59:27Z,18,False,synth-wave,https://soundcloud.com/william-sheron/sets/synth-wave,True,1,,public,new synth wave,234,https://api.soundcloud.com/playlists/187885137,182159965,,False,,,2016-01-21T15:00:45Z,https://i1.sndcdn.com/avatars-000198778606-vx0y9o-large.jpg,Shawn,549,Shawn Lakewood,182159965,user,2019-03-26T16:24:30Z,Lakewood,william-sheron,https://soundcloud.com/william-sheron,https://api.soundcloud.com/users/182159965,soundcloud:users:182159965,DangerZone,False,,,False,False,False,soundcloud:system-playlists:artist-stations:182159965,artist-stations:182159965
2016-03-04T14:45:19Z,like,23797,https://i1.sndcdn.com/artworks-000142469722-t96k3y-large.jpg,2016-01-09T17:39:23Z,659496,183786004,playlist,2016-08-31T09:56:27Z,71,False,niky-nine-ozuwara-theme,https://soundcloud.com/lazerdiscsrecords/sets/niky-nine-ozuwara-theme,True,11,,public,Niky Nine - Ozuwara Theme,2,https://api.soundcloud.com/playlists/183786004,162492861,single,True,,2016-03-28T00:00:00Z,2016-01-09T17:39:23Z,https://i1.sndcdn.com/avatars-000398168235-i3ax6f-large.jpg,Lazerdiscs,8181,Lazerdiscs Records,162492861,user,2021-09-19T07:22:04Z,Records,lazerdiscsrecords,https://soundcloud.com/lazerdiscsrecords,https://api.soundcloud.com/users/162492861,soundcloud:users:162492861,Lazerdiscs Records,False,,,False,True,False,soundcloud:system-playlists:artist-stations:162492861,artist-stations:162492861
2016-01-20T13:56:22Z,like,23797,https://i1.sndcdn.com/artworks-000066279326-tzuj04-large.jpg,2013-12-25T22:40:42Z,1088252,18184332,playlist,2014-04-18T15:47:26Z,80,False,winter-2013-1,https://soundcloud.com/digdugdiy/sets/winter-2013-1,True,14,,public,WINTER ++ 2013,5,https://api.soundcloud.com/playlists/18184332,1085026,compilation,True,,,2013-12-25T22:40:42Z,https://i1.sndcdn.com/avatars-000190669581-e52xi4-large.jpg,LOFI . ,9339,LOFI .  TAPE . LIFE §,1085026,user,2018-11-04T15:11:16Z,TAPE . LIFE § ,digdugdiy,https://soundcloud.com/digdugdiy,https://api.soundcloud.com/users/1085026,soundcloud:users:1085026,digdugDIY,False,"Rochester, NY",US,False,False,False,soundcloud:system-playlists:artist-stations:1085026,artist-stations:1085026
2016-01-11T20:21:17Z,like,23797,,2015-11-27T12:43:40Z,1699913,169580351,playlist,2016-03-02T09:49:28Z,17,False,go-melody,https://soundcloud.com/super_robotic_encounters/sets/go-melody,True,3,,public,Go Melody,11,https://api.soundcloud.com/playlists/169580351,4082491,,False,,,2015-11-27T12:43:40Z,https://i1.sndcdn.com/avatars-000283860655-etilph-large.jpg,Poffle,498,Poffle,4082491,user,2019-05-10T08:53:31Z,,super_robotic_encounters,https://soundcloud.com/super_robotic_encounters,https://api.soundcloud.com/users/4082491,soundcloud:users:4082491,Super Robotic Encounters,False,,,False,False,False,soundcloud:system-playlists:artist-stations:4082491,artist-stations:4082491
2015-10-29T19:19:25Z,like,23797,https://i1.sndcdn.com/artworks-000189617397-c2w8f5-large.jpg,2015-10-29T03:04:42Z,674201,159963981,playlist,2016-10-19T07:24:12Z,19,False,distress-signals-ep-out-now,https://soundcloud.com/thespiritofsound/sets/distress-signals-ep-out-now,True,4,,public,Distress Signals [EP OUT NOW],4,https://api.soundcloud.com/playlists/159963981,50722338,,False,,,2015-10-29T03:04:42Z,https://i1.sndcdn.com/avatars-000271339842-m8oy5p-large.jpg,,316,,50722338,user,2017-06-11T08:23:19Z,,thespiritofsound,https://soundcloud.com/thespiritofsound,https://api.soundcloud.com/users/50722338,soundcloud:users:50722338,Sam Wade,False,Adelaide,AU,False,False,False,soundcloud:system-playlists:artist-stations:50722338,artist-stations:50722338
2015-10-16T15:40:59Z,like,23797,https://i1.sndcdn.com/artworks-000084007520-x467bz-large.jpg,2014-07-02T03:30:58Z,2655115,42142802,playlist,2016-01-07T23:16:25Z,10828,False,odyssey,https://soundcloud.com/home-2001/sets/odyssey,True,1294,,public,Odyssey,11,https://api.soundcloud.com/playlists/42142802,16475776,,False,,,2014-07-02T03:30:58Z,https://i1.sndcdn.com/avatars-TEAFGpQdInHzpYUC-r96iwg-large.jpg,Randy,108784,Randy Goffe,16475776,user,2021-02-26T16:27:28Z,Goffe,home-2001,https://soundcloud.com/home-2001,https://api.soundcloud.com/users/16475776,soundcloud:users:16475776,HOME,True,Chicago,US,False,True,True,soundcloud:system-playlists:artist-stations:16475776,artist-stations:16475776
2015-10-16T15:39:33Z,like,23797,https://i1.sndcdn.com/artworks-000101565398-dbnwbh-large.jpg,2014-12-28T15:02:16Z,2566321,67688207,playlist,2015-10-13T15:05:38Z,9067,False,before-the-night,https://soundcloud.com/home-2001/sets/before-the-night,True,1082,,public,Before The Night,11,https://api.soundcloud.com/playlists/67688207,16475776,album,True,,2014-12-28T00:00:00Z,2014-12-28T15:02:16Z,https://i1.sndcdn.com/avatars-TEAFGpQdInHzpYUC-r96iwg-large.jpg,Randy,108784,Randy Goffe,16475776,user,2021-02-26T16:27:28Z,Goffe,home-2001,https://soundcloud.com/home-2001,https://api.soundcloud.com/users/16475776,soundcloud:users:16475776,HOME,True,Chicago,US,False,True,True,soundcloud:system-playlists:artist-stations:16475776,artist-stations:16475776
2015-10-07T13:35:15Z,like,23797,,2013-03-05T12:28:53Z,7563961,3963715,playlist,2013-03-05T12:28:53Z,1,False,dormir,https://soundcloud.com/bluetuque/sets/dormir,True,0,,public,Dormir,7,https://api.soundcloud.com/playlists/3963715,70959,,False,,,2013-03-05T12:28:53Z,https://a1.sndcdn.com/images/default_avatar_large.png,Ryan,20,Ryan Jordan,70959,user,2017-05-23T18:51:09Z,Jordan,bluetuque,https://soundcloud.com/bluetuque,https://api.soundcloud.com/users/70959,soundcloud:users:70959,bluetuque,False,Vancouver,CA,False,False,False,soundcloud:system-playlists:artist-stations:70959,artist-stations:70959
2015-09-28T20:04:32Z,like,23797,https://i1.sndcdn.com/artworks-000133125604-k7bb7b-large.jpg,2015-07-15T02:20:33Z,1623266,125210947,playlist,2015-12-30T15:35:36Z,34,False,all-skate-deluxe,https://soundcloud.com/ianmckinney/sets/all-skate-deluxe,True,6,,public,TV Dads - All Skate! (Deluxe),5,https://api.soundcloud.com/playlists/125210947,205210,,False,,,2015-07-15T02:20:33Z,https://i1.sndcdn.com/avatars-000705309007-qloy8d-large.jpg,Ian,426,Ian McKinney,205210,user,2021-12-25T04:16:18Z,McKinney,ianmckinney,https://soundcloud.com/ianmckinney,https://api.soundcloud.com/users/205210,soundcloud:users:205210,McKinney n Sons,False,Austin,US,True,False,False,soundcloud:system-playlists:artist-stations:205210,artist-stations:205210
2015-09-21T14:45:22Z,like,23797,,2015-06-23T01:24:57Z,17493635,118944520,playlist,2015-06-27T20:15:21Z,2,False,electronic-videotapes,https://soundcloud.com/radi0/sets/electronic-videotapes,True,0,,public,Electronic videotapes,61,https://api.soundcloud.com/playlists/118944520,147288332,,False,,,2015-06-23T01:24:57Z,https://i1.sndcdn.com/avatars-000185126383-aq66iz-large.jpg,,5,,147288332,user,2019-11-16T11:56:00Z,,radi0,https://soundcloud.com/radi0,https://api.soundcloud.com/users/147288332,soundcloud:users:147288332,mon2go,False,,,False,False,False,soundcloud:system-playlists:artist-stations:147288332,artist-stations:147288332
2015-09-18T19:35:47Z,like,23797,,2014-05-27T05:34:18Z,75711781,36791528,playlist,2014-05-27T05:34:18Z,2,False,15-min,https://soundcloud.com/machin-et-ses-machines/sets/15-min,True,0,,public,15 min,139,https://api.soundcloud.com/playlists/36791528,2698963,,False,,,2014-05-27T05:34:18Z,https://i1.sndcdn.com/avatars-000002411965-055ax1-large.jpg,Machin et ses machines,27,Machin et ses machines,2698963,user,2016-08-09T21:21:31Z,,machin-et-ses-machines,https://soundcloud.com/machin-et-ses-machines,https://api.soundcloud.com/users/2698963,soundcloud:users:2698963,Machin et ses machines,False,,,False,False,False,soundcloud:system-playlists:artist-stations:2698963,artist-stations:2698963
2015-09-18T12:47:20Z,like,23797,,2013-05-20T18:30:14Z,290121118,5877121,playlist,2022-01-12T00:55:16Z,59,False,synthpop,https://soundcloud.com/vamphunterd/sets/synthpop,True,6,,public,Synthpop,500,https://api.soundcloud.com/playlists/5877121,8395545,,False,,,2013-05-20T18:30:14Z,https://i1.sndcdn.com/avatars-000023317784-8g889n-large.jpg,Julio,704,Julio Villalobos,8395545,user,2021-04-05T18:18:09Z,Villalobos,vamphunterd,https://soundcloud.com/vamphunterd,https://api.soundcloud.com/users/8395545,soundcloud:users:8395545,Julio Villalobos,False,Los Angeles,US,False,False,False,soundcloud:system-playlists:artist-stations:8395545,artist-stations:8395545
2015-09-18T12:46:24Z,like,23797,,2015-05-05T19:02:00Z,501439,104781846,playlist,2015-05-06T23:42:03Z,1,False,classic-electro,https://soundcloud.com/00unidentifieduser00/sets/classic-electro,True,0,,public,classic electro,2,https://api.soundcloud.com/playlists/104781846,36776763,,False,,,2015-05-05T19:02:00Z,https://i1.sndcdn.com/avatars-000158138571-ld19ht-large.jpg,unidentified,265,unidentified user,36776763,user,2017-01-22T01:05:14Z,user,00unidentifieduser00,https://soundcloud.com/00unidentifieduser00,https://api.soundcloud.com/users/36776763,soundcloud:users:36776763,unidentified user,False,lol,US,False,False,False,soundcloud:system-playlists:artist-stations:36776763,artist-stations:36776763
2015-09-18T12:46:05Z,like,23797,,2014-09-01T00:49:33Z,2711756,49088524,playlist,2014-09-01T00:49:34Z,1,False,bass,https://soundcloud.com/zach-barry-7/sets/bass,True,0,,public,bass,9,https://api.soundcloud.com/playlists/49088524,111308223,,False,,,2014-09-01T00:49:33Z,https://i1.sndcdn.com/avatars-000101789387-ampwp3-large.jpg,Zach,2,Zach Barry,111308223,user,2017-04-17T08:27:21Z,Barry,zach-barry-7,https://soundcloud.com/zach-barry-7,https://api.soundcloud.com/users/111308223,soundcloud:users:111308223,Zach Barry,False,,,False,False,False,soundcloud:system-playlists:artist-stations:111308223,artist-stations:111308223
2015-09-18T12:45:53Z,like,23797,https://i1.sndcdn.com/artworks-000162508101-wduara-large.jpg,2015-05-28T15:25:58Z,85044316,111781909,playlist,2022-02-18T21:34:38Z,53,False,synthwave,https://soundcloud.com/k-lf-von-apfelsaft/sets/synthwave,True,5,,public,Synthwave,323,https://api.soundcloud.com/playlists/111781909,125474824,,False,,,2015-05-28T15:25:58Z,https://i1.sndcdn.com/avatars-000215659986-trsq8u-large.jpg,Külf,80,Külf Von Apfelsaft,125474824,user,2017-05-21T08:38:31Z,Von Apfelsaft,k-lf-von-apfelsaft,https://soundcloud.com/k-lf-von-apfelsaft,https://api.soundcloud.com/users/125474824,soundcloud:users:125474824,Külf Von Apfelsaft,False,Paisley,GB,False,False,False,soundcloud:system-playlists:artist-stations:125474824,artist-stations:125474824
2015-09-04T19:32:27Z,like,23797,https://i1.sndcdn.com/artworks-AwozdNLYClFyPVdq-jb6yuA-large.jpg,2015-03-02T04:42:23Z,59626472,85598890,playlist,2020-10-01T14:39:46Z,943,False,sewer-sessions-collection,https://soundcloud.com/symbioticdub/sets/sewer-sessions-collection,True,188,,public,All Sewer Session Mixes,32,https://api.soundcloud.com/playlists/85598890,1369502,,False,,,2015-03-02T04:42:23Z,https://i1.sndcdn.com/avatars-jXucFzhHPPzDFjRJ-N5tcfw-large.jpg,,21222,,1369502,user,2021-12-26T20:43:05Z,,symbioticdub,https://soundcloud.com/symbioticdub,https://api.soundcloud.com/users/1369502,soundcloud:users:1369502,symbiotic,True,Don't worry bout it,US,False,True,True,soundcloud:system-playlists:artist-stations:1369502,artist-stations:1369502
2015-09-03T20:00:43Z,like,23797,https://i1.sndcdn.com/artworks-aDzDsifupq7dzR9w-VIEW1g-large.jpg,2013-12-02T18:06:01Z,2587663,16119645,playlist,2020-09-10T03:56:29Z,826,False,fm-attack-deja-vu-lp,https://soundcloud.com/fm-attack/sets/fm-attack-deja-vu-lp,True,145,,public,Deja Vu,8,https://api.soundcloud.com/playlists/16119645,922100,album,True,2017-12-12T17:36:30Z,2013-09-07T00:00:00Z,2017-12-12T17:36:30Z,https://i1.sndcdn.com/avatars-000588787308-tmar7c-large.jpg,,17587,,922100,user,2021-09-29T17:19:10Z,,fm-attack,https://soundcloud.com/fm-attack,https://api.soundcloud.com/users/922100,soundcloud:users:922100,FM Attack,False,Vancouver,CA,True,False,False,soundcloud:system-playlists:artist-stations:922100,artist-stations:922100
