created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2014-12-05T17:48:04Z,like,5116,https://i1.sndcdn.com/artworks-000099286975-ouzgvj-large.jpg,2014-12-05T13:23:45Z,2599074,62518786,playlist,2014-12-05T13:23:45Z,5,False,avenue-mobyland-drive,https://soundcloud.com/avenue-rock/sets/avenue-mobyland-drive,True,0,,public,Avenue - Mobyland Drive,11,https://api.soundcloud.com/playlists/62518786,40855604,,False,,,2014-12-05T13:23:45Z,https://i1.sndcdn.com/avatars-000118077372-dxsgt5-large.jpg,Avenue,29,Avenue,40855604,user,2015-02-19T17:21:30Z,,avenue-rock,https://soundcloud.com/avenue-rock,https://api.soundcloud.com/users/40855604,soundcloud:users:40855604,Avenue,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:40855604,artist-stations:40855604
2014-11-04T06:06:26Z,like,5116,https://i1.sndcdn.com/artworks-000095972744-kchw4u-large.jpg,2014-11-03T11:19:28Z,533494,57738666,playlist,2014-11-03T11:56:13Z,330,False,wiley-snakes-ladders-selections,https://soundcloud.com/bigdadasound/sets/wiley-snakes-ladders-selections,True,0,,public,Wiley - 'Snakes & Ladders' selections,3,https://api.soundcloud.com/playlists/57738666,1853026,,False,,,2014-11-03T11:19:28Z,https://i1.sndcdn.com/avatars-jJoydmuHvDM9CHzB-ri33gw-large.jpg,Big Dada,50866,Big Dada,1853026,user,2021-07-22T11:15:19Z,,bigdadasound,https://soundcloud.com/bigdadasound,https://api.soundcloud.com/users/1853026,soundcloud:users:1853026,Big Dada,True,London,GB,False,False,True,soundcloud:system-playlists:artist-stations:1853026,artist-stations:1853026
2014-10-28T15:11:51Z,like,5116,https://i1.sndcdn.com/artworks-000095383883-9qh8bf-large.jpg,2014-10-28T15:06:43Z,1814547,56945975,playlist,2017-04-20T17:08:43Z,46,False,inna-dancehall-style,https://soundcloud.com/poiriersound/sets/inna-dancehall-style,True,0,,public,Dancehall And Beyond,9,https://api.soundcloud.com/playlists/56945975,494979,,False,,,2014-10-28T15:06:43Z,https://i1.sndcdn.com/avatars-QeZBzMCx1rYDBrQF-kNZ2DQ-large.jpg,,8585,Poirier,494979,user,2021-01-21T16:49:15Z,Poirier,poiriersound,https://soundcloud.com/poiriersound,https://api.soundcloud.com/users/494979,soundcloud:users:494979,Poirier,False,,CA,False,False,False,soundcloud:system-playlists:artist-stations:494979,artist-stations:494979
2014-10-21T22:14:13Z,like,5116,https://i1.sndcdn.com/artworks-000083930431-kx0iye-large.jpg,2014-07-01T10:40:49Z,1414553,42059384,playlist,2014-07-12T18:32:30Z,253,False,atm021-fran-seven-ripples-in-1,https://soundcloud.com/atomnation/sets/atm021-fran-seven-ripples-in-1,True,0,,public,#ATM021 Fran Seven - Ripples In Time,5,https://api.soundcloud.com/playlists/42059384,14140577,,False,,,2014-07-01T10:40:49Z,https://i1.sndcdn.com/avatars-zb6lMo2yDDNrvs9v-gwGbjQ-large.jpg,,17974,,14140577,user,2022-02-18T06:50:18Z,,atomnation,https://soundcloud.com/atomnation,https://api.soundcloud.com/users/14140577,soundcloud:users:14140577,Atomnation,True,,,False,False,True,soundcloud:system-playlists:artist-stations:14140577,artist-stations:14140577
2014-10-21T22:04:48Z,like,5116,https://i1.sndcdn.com/artworks-000083458620-xh9x7z-large.jpg,2014-06-26T07:14:24Z,1232385,41479804,playlist,2014-06-26T07:37:10Z,444,False,crop-circles-ep-1,https://soundcloud.com/frikstailers/sets/crop-circles-ep-1,True,0,,public,Crop Circles EP,6,https://api.soundcloud.com/playlists/41479804,687241,ep,True,,,2014-06-26T07:14:24Z,https://i1.sndcdn.com/avatars-000609849168-itie9e-large.jpg,NACIONAL RECORDS / ZZK RECORDS,10962,NACIONAL RECORDS / ZZK RECORDS,687241,user,2021-07-07T16:13:28Z,,frikstailers,https://soundcloud.com/frikstailers,https://api.soundcloud.com/users/687241,soundcloud:users:687241,FRIKSTAILERS,True,,AR,False,False,True,soundcloud:system-playlists:artist-stations:687241,artist-stations:687241
2014-10-02T13:43:48Z,like,5116,https://i1.sndcdn.com/artworks-000067805785-29of3c-large.jpg,2014-01-13T14:00:20Z,412065,19944010,playlist,2014-01-13T14:54:38Z,6,False,speced-ep,https://soundcloud.com/delve/sets/speced-ep,True,0,,public,Spaced EP - Modular Grid Records,2,https://api.soundcloud.com/playlists/19944010,7009476,ep,True,,,2014-01-13T14:00:20Z,https://i1.sndcdn.com/avatars-000184217448-hk01jo-large.jpg,,432,Lowriders Crew / Dubstep production,7009476,user,2017-12-04T13:45:40Z,Lowriders Crew / Dubstep production,delve,https://soundcloud.com/delve,https://api.soundcloud.com/users/7009476,soundcloud:users:7009476,Delve ✘ L.R.C,False,BXL,,False,False,False,soundcloud:system-playlists:artist-stations:7009476,artist-stations:7009476
2014-09-28T19:20:02Z,like,5116,https://i1.sndcdn.com/artworks-000068908275-d1aqzv-large.jpg,2014-01-24T22:25:22Z,748998,21141103,playlist,2015-10-13T14:45:31Z,1860,False,masterplan-ep,https://soundcloud.com/mynuleng/sets/masterplan-ep,True,0,,public,Masterplan EP [Black Butter Records],3,https://api.soundcloud.com/playlists/21141103,1711304,,False,,2014-02-17T00:00:00Z,2014-01-24T22:25:22Z,https://i1.sndcdn.com/avatars-N9Mf8gsdZU7Ka6I8-aewWYg-large.jpg,,92928,,1711304,user,2022-01-10T11:52:52Z,,mynuleng,https://soundcloud.com/mynuleng,https://api.soundcloud.com/users/1711304,soundcloud:users:1711304,My Nu Leng,True,Bristol,,False,False,True,soundcloud:system-playlists:artist-stations:1711304,artist-stations:1711304
2014-08-16T21:58:57Z,like,5116,https://i1.sndcdn.com/artworks-000079754758-xt5fiv-large.jpg,2014-05-18T01:06:36Z,4524409,35402342,playlist,2017-10-20T11:40:26Z,75,False,free-dl,https://soundcloud.com/theunik/sets/free-dl,True,0,,public,Free Downloads,6,https://api.soundcloud.com/playlists/35402342,28022,compilation,True,,2017-10-23T00:00:00Z,2014-05-18T01:06:36Z,https://i1.sndcdn.com/avatars-000506670462-hq7e49-large.jpg,Adrien,4990,Adrien Sauvaget,28022,user,2020-12-16T21:04:30Z,Sauvaget,theunik,https://soundcloud.com/theunik,https://api.soundcloud.com/users/28022,soundcloud:users:28022,THEUNIK,True,,FR,False,False,True,soundcloud:system-playlists:artist-stations:28022,artist-stations:28022
2014-07-10T17:05:04Z,like,5116,,2014-07-08T07:29:20Z,1709164,42795644,playlist,2014-07-08T07:29:20Z,13,False,la-r-union-lectronique-lib,https://soundcloud.com/liberationfr/sets/la-r-union-lectronique-lib,True,0,,public,La Réunion électronique [Libération],1,https://api.soundcloud.com/playlists/42795644,58660900,,False,,,2014-07-08T07:29:20Z,https://i1.sndcdn.com/avatars-000100918077-8959rb-large.jpg,,72,,58660900,user,2017-04-11T09:48:46Z,,liberationfr,https://soundcloud.com/liberationfr,https://api.soundcloud.com/users/58660900,soundcloud:users:58660900,Libération,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:58660900,artist-stations:58660900
2014-07-02T18:39:09Z,like,5116,,2014-07-02T18:34:47Z,212787,42208262,playlist,2014-07-02T18:34:47Z,49,False,cotton-s-o-a-p-ep,https://soundcloud.com/son-of-a-p/sets/cotton-s-o-a-p-ep,True,0,,public,"""Cotton & S.O.A.P  EP""",1,https://api.soundcloud.com/playlists/42208262,316765,,False,,,2014-07-02T18:34:47Z,https://i1.sndcdn.com/avatars-Aisa3G16AjPyuGAx-vf1Hww-large.jpg,,3804,,316765,user,2020-11-02T12:29:32Z,,son-of-a-p,https://soundcloud.com/son-of-a-p,https://api.soundcloud.com/users/316765,soundcloud:users:316765,Son Of A Pitch (S.O.A.P),False,Paris,,False,False,False,soundcloud:system-playlists:artist-stations:316765,artist-stations:316765
2014-06-21T14:46:59Z,like,5116,https://i1.sndcdn.com/artworks-000082930048-oobkud-large.jpg,2014-06-20T16:46:00Z,1181364,40588719,playlist,2014-06-20T16:49:05Z,49,False,kapsize-010,https://soundcloud.com/kapsize-records/sets/kapsize-010,True,0,,public,KAPSIZE 010,4,https://api.soundcloud.com/playlists/40588719,90925239,,False,,,2014-06-20T16:46:00Z,https://i1.sndcdn.com/avatars-000293201829-90qidn-large.jpg,,2962,,90925239,user,2017-09-04T05:36:16Z,,kapsize-records,https://soundcloud.com/kapsize-records,https://api.soundcloud.com/users/90925239,soundcloud:users:90925239,Kapsize,False,Bristol,GB,False,False,False,soundcloud:system-playlists:artist-stations:90925239,artist-stations:90925239
2014-05-19T16:39:49Z,like,5116,https://i1.sndcdn.com/artworks-000070654702-kdrskg-large.jpg,2014-02-12T17:20:51Z,1287901,23181383,playlist,2015-10-13T14:46:37Z,67,False,remo-couchant-rouge,https://soundcloud.com/highliferecordings/sets/remo-couchant-rouge,True,0,,public,REMO - Couchant Rouge - EP,4,https://api.soundcloud.com/playlists/23181383,2405315,ep,True,,2014-05-20T00:00:00Z,2014-02-12T17:20:51Z,https://i1.sndcdn.com/avatars-NJrHzLoBqm4xmIEA-DDxP1A-large.jpg,,3681,,2405315,user,2020-10-02T09:07:05Z,,highliferecordings,https://soundcloud.com/highliferecordings,https://api.soundcloud.com/users/2405315,soundcloud:users:2405315,HIGHLIFE PUBLISHING,False,,FR,False,False,False,soundcloud:system-playlists:artist-stations:2405315,artist-stations:2405315
2014-04-14T13:51:59Z,like,5116,https://i1.sndcdn.com/artworks-000076488822-nb81n7-large.jpg,2014-04-14T09:29:26Z,4094694,30538112,playlist,2022-02-04T11:31:54Z,311,False,acid-arab-remixes,https://soundcloud.com/acid-arab/sets/acid-arab-remixes,True,0,,public,ACID ARAB ㋡ Remixes,9,https://api.soundcloud.com/playlists/30538112,26685021,,False,,,2014-04-14T09:29:26Z,https://i1.sndcdn.com/avatars-000025147038-f8vgyk-large.jpg,,55224,,26685021,user,2022-02-04T11:36:20Z,,acid-arab,https://soundcloud.com/acid-arab,https://api.soundcloud.com/users/26685021,soundcloud:users:26685021,ACID ARAB ㋡,True,Paris,FR,False,False,True,soundcloud:system-playlists:artist-stations:26685021,artist-stations:26685021
2014-03-03T15:33:57Z,like,5116,https://i1.sndcdn.com/artworks-000072432724-tk9d66-large.jpg,2014-03-03T06:41:48Z,3351781,25362505,playlist,2015-10-26T00:39:37Z,1948,False,a-t-o-s-a-taste-of-struggle,https://soundcloud.com/deep-medi-musik/sets/a-t-o-s-a-taste-of-struggle,True,0,,public,A/T/O/S - A Taste of Struggle,15,https://api.soundcloud.com/playlists/25362505,796560,,False,,,2014-03-03T06:41:48Z,https://i1.sndcdn.com/avatars-000486588951-7kxsht-large.jpg,,52542,,796560,user,2022-01-04T12:03:14Z,,deep-medi-musik,https://soundcloud.com/deep-medi-musik,https://api.soundcloud.com/users/796560,soundcloud:users:796560,DEEP MEDi MUSIK,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:796560,artist-stations:796560
2014-02-06T16:13:53Z,like,5116,https://i1.sndcdn.com/artworks-000068499011-lslat2-large.jpg,2014-01-20T15:10:34Z,826770,20676750,playlist,2016-09-23T08:48:05Z,10,False,lost-and-found-tape-by-active-vectors-fridg011,https://soundcloud.com/fullfridge_music/sets/lost-and-found-tape-by-active-vectors-fridg011,True,0,,public,Lost & Found By Active Vectors (FRIDG011),3,https://api.soundcloud.com/playlists/20676750,1489870,album,True,,2014-02-04T00:00:00Z,2014-01-20T15:10:34Z,https://i1.sndcdn.com/avatars-000154688526-j5mwel-large.jpg,Fullfridge,1771,Fullfridge Music,1489870,user,2019-02-16T15:50:53Z,Music,fullfridge_music,https://soundcloud.com/fullfridge_music,https://api.soundcloud.com/users/1489870,soundcloud:users:1489870,Fullfridge Music,False,Grenoble,FR,False,False,False,soundcloud:system-playlists:artist-stations:1489870,artist-stations:1489870
2014-02-04T23:46:52Z,like,5116,https://i1.sndcdn.com/artworks-000046212649-fxgwir-large.jpg,2013-04-23T09:01:04Z,1276198,5050898,playlist,2014-03-04T13:58:18Z,21,False,extra-love-bigman-ep-2013,https://soundcloud.com/extralovemusic/sets/extra-love-bigman-ep-2013,True,0,,public,EXTRA LOVE -BIGMAN- Ep 2013,4,https://api.soundcloud.com/playlists/5050898,3175278,ep,True,,,2013-04-23T09:01:04Z,https://i1.sndcdn.com/avatars-000026554179-o5hgjp-large.jpg,,470,,3175278,user,2016-04-27T11:23:32Z,,extralovemusic,https://soundcloud.com/extralovemusic,https://api.soundcloud.com/users/3175278,soundcloud:users:3175278,Extra Love,False,Manchester,GB,False,False,False,soundcloud:system-playlists:artist-stations:3175278,artist-stations:3175278
2013-12-18T16:33:08Z,like,5116,https://i1.sndcdn.com/artworks-000094954038-j0ek3w-large.jpg,2012-11-21T00:20:42Z,14981200,2786401,playlist,2022-02-22T23:56:57Z,11,False,global-bass,https://soundcloud.com/drkinetic/sets/global-bass,True,0,,public,"Global Bass, Moombah, Global House, Trap, etc.",35,https://api.soundcloud.com/playlists/2786401,954129,,False,,,2012-11-21T00:20:42Z,https://i1.sndcdn.com/avatars-000007552186-uz7zt3-large.jpg,Arielle,111,Arielle Smith,954129,user,2019-03-28T14:16:03Z,Smith,drkinetic,https://soundcloud.com/drkinetic,https://api.soundcloud.com/users/954129,soundcloud:users:954129,Dr Kinetic,False,Missoula,US,False,False,False,soundcloud:system-playlists:artist-stations:954129,artist-stations:954129
2013-12-04T17:02:37Z,like,5116,https://i1.sndcdn.com/artworks-000064238153-3svlu0-large.jpg,2013-12-02T11:38:58Z,348870,16097300,playlist,2013-12-02T11:44:20Z,75,False,wiley-born-in-the-cold,https://soundcloud.com/bigdadasound/sets/wiley-born-in-the-cold,True,0,,public,Wiley - 'Born In The Cold',2,https://api.soundcloud.com/playlists/16097300,1853026,ep,True,,,2013-12-02T11:38:58Z,https://i1.sndcdn.com/avatars-jJoydmuHvDM9CHzB-ri33gw-large.jpg,Big Dada,50866,Big Dada,1853026,user,2021-07-22T11:15:19Z,,bigdadasound,https://soundcloud.com/bigdadasound,https://api.soundcloud.com/users/1853026,soundcloud:users:1853026,Big Dada,True,London,GB,False,False,True,soundcloud:system-playlists:artist-stations:1853026,artist-stations:1853026
2013-11-16T02:34:06Z,like,5116,https://i1.sndcdn.com/artworks-000056999960-9kiitz-large.jpg,2013-09-04T22:52:41Z,1427373,9926529,playlist,2015-10-13T14:38:23Z,31,False,the-dusty,https://soundcloud.com/nightswimmersrecords/sets/the-dusty,True,0,,public,The Dusty,0,https://api.soundcloud.com/playlists/9926529,391617,compilation,True,,2013-09-04T00:00:00Z,2013-09-04T22:52:41Z,https://i1.sndcdn.com/avatars-000188902928-tfwi60-large.jpg,,1141,,391617,user,2018-05-14T17:26:14Z,,nightswimmersrecords,https://soundcloud.com/nightswimmersrecords,https://api.soundcloud.com/users/391617,soundcloud:users:391617,Night Swimmers Records,False,Frankfurt,DE,False,False,False,soundcloud:system-playlists:artist-stations:391617,artist-stations:391617
2013-10-22T13:13:03Z,like,5116,https://i1.sndcdn.com/artworks-000029114922-mk4xes-large.jpg,2012-08-25T20:50:43Z,1316180,2399511,playlist,2015-10-13T14:12:30Z,466,False,nguzunguzu-timesup-ep-fade001,https://soundcloud.com/fadetomind/sets/nguzunguzu-timesup-ep-fade001,True,0,,public,Nguzunguzu - Timesup EP [FADE001],5,https://api.soundcloud.com/playlists/2399511,5354799,ep,True,,2011-07-05T00:00:00Z,2012-08-25T20:50:43Z,https://i1.sndcdn.com/avatars-000740817790-o8xjsw-large.jpg,Fade,32049,Fade to Mind,5354799,user,2020-11-22T13:45:00Z,to Mind,fadetomind,https://soundcloud.com/fadetomind,https://api.soundcloud.com/users/5354799,soundcloud:users:5354799,FadetoMind,True,America,US,False,False,True,soundcloud:system-playlists:artist-stations:5354799,artist-stations:5354799
2013-10-07T22:08:03Z,like,5116,https://i1.sndcdn.com/artworks-000059566570-gi8wp2-large.jpg,2013-09-05T23:03:30Z,537151,9975214,playlist,2013-11-05T00:41:45Z,97,False,frikstailers-klik-frik,https://soundcloud.com/frikstailers/sets/frikstailers-klik-frik,True,0,,public,"Frikstailers new side project: ""Klik & Frik""",0,https://api.soundcloud.com/playlists/9975214,687241,,False,,,2013-09-05T23:03:30Z,https://i1.sndcdn.com/avatars-000609849168-itie9e-large.jpg,NACIONAL RECORDS / ZZK RECORDS,10962,NACIONAL RECORDS / ZZK RECORDS,687241,user,2021-07-07T16:13:28Z,,frikstailers,https://soundcloud.com/frikstailers,https://api.soundcloud.com/users/687241,soundcloud:users:687241,FRIKSTAILERS,True,,AR,False,False,True,soundcloud:system-playlists:artist-stations:687241,artist-stations:687241
2013-09-21T02:51:30Z,like,5116,https://i1.sndcdn.com/artworks-000132030265-jko7yh-large.jpg,2012-09-11T13:39:17Z,1359858,2468955,playlist,2015-11-02T07:51:39Z,266,False,corporeal,https://soundcloud.com/jonkennedy/sets/corporeal,True,0,,public,"Jon Kennedy - ""Corporeal""",8,https://api.soundcloud.com/playlists/2468955,10010,,False,,2013-04-01T00:00:00Z,2012-09-11T13:39:17Z,https://i1.sndcdn.com/avatars-g6Khfa0IxoHM49YE-9rTLKQ-large.jpg,Jon,9378,Jon Kennedy,10010,user,2021-10-16T15:31:44Z,Kennedy,jonkennedy,https://soundcloud.com/jonkennedy,https://api.soundcloud.com/users/10010,soundcloud:users:10010,Jon Kennedy,False,,CZ,False,False,False,soundcloud:system-playlists:artist-stations:10010,artist-stations:10010
2013-09-16T15:43:59Z,like,5116,https://i1.sndcdn.com/artworks-000053494452-6yo2uy-large.jpg,2013-07-22T11:56:34Z,449738,8067695,playlist,2015-10-13T14:36:07Z,37,False,oddateee-1973,https://soundcloud.com/jarring-effects/sets/oddateee-1973,True,0,,public,Oddateee - 1973,2,https://api.soundcloud.com/playlists/8067695,571880,album,True,,2013-09-16T00:00:00Z,2013-07-22T11:56:34Z,https://i1.sndcdn.com/avatars-000508144854-p4xhkv-large.jpg,Jarring ,9511,Jarring  Effects,571880,user,2022-02-09T15:22:50Z,Effects,jarring-effects,https://soundcloud.com/jarring-effects,https://api.soundcloud.com/users/571880,soundcloud:users:571880,Jarring Effects Label,False,Lyon,FR,False,False,False,soundcloud:system-playlists:artist-stations:571880,artist-stations:571880
2013-08-23T22:29:13Z,like,5116,https://i1.sndcdn.com/artworks-000053114623-hzzpx6-large.jpg,2013-07-17T08:09:38Z,487359,7876110,playlist,2015-10-13T14:35:52Z,79,False,sibot-row-row,https://soundcloud.com/jarring-effects/sets/sibot-row-row,True,0,,public,Sibot - Row Row,2,https://api.soundcloud.com/playlists/7876110,571880,album,True,,2013-07-26T00:00:00Z,2013-07-17T08:09:38Z,https://i1.sndcdn.com/avatars-000508144854-p4xhkv-large.jpg,Jarring ,9511,Jarring  Effects,571880,user,2022-02-09T15:22:50Z,Effects,jarring-effects,https://soundcloud.com/jarring-effects,https://api.soundcloud.com/users/571880,soundcloud:users:571880,Jarring Effects Label,False,Lyon,FR,False,False,False,soundcloud:system-playlists:artist-stations:571880,artist-stations:571880
2013-08-16T15:55:50Z,like,5116,,2013-08-14T19:53:36Z,4845931,9004634,playlist,2013-08-14T19:53:36Z,1,False,dnb-massive,https://soundcloud.com/guillaume-bassinet/sets/dnb-massive,True,0,,public,dnb massive,2,https://api.soundcloud.com/playlists/9004634,19674282,,False,,,2013-08-14T19:53:36Z,https://i1.sndcdn.com/avatars-000017976139-hw4sdj-large.jpg,Guillaume,65,Guillaume Bassinet,19674282,user,2015-08-17T15:46:50Z,Bassinet,guillaume-bassinet,https://soundcloud.com/guillaume-bassinet,https://api.soundcloud.com/users/19674282,soundcloud:users:19674282,Guillaume Bassinet,False,,,False,False,False,soundcloud:system-playlists:artist-stations:19674282,artist-stations:19674282
2013-08-12T19:44:16Z,like,5116,https://i1.sndcdn.com/artworks-000053067138-p7bvsi-large.jpg,2013-07-16T18:11:01Z,3545659,7853326,playlist,2015-10-13T14:35:49Z,96,False,e,https://soundcloud.com/kelpe/sets/e,True,0,,public,Ex-Aquarium (2008),10,https://api.soundcloud.com/playlists/7853326,82377,,False,,2008-02-10T00:00:00Z,2013-07-16T18:11:01Z,https://i1.sndcdn.com/avatars-MIgy7TwSnZy0xFmv-utFo6A-large.jpg,,15616,,82377,user,2022-01-15T16:05:58Z,,kelpe,https://soundcloud.com/kelpe,https://api.soundcloud.com/users/82377,soundcloud:users:82377,Kelpe / DRUT Recordings,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:82377,artist-stations:82377
2013-08-07T20:19:20Z,like,5116,https://i1.sndcdn.com/artworks-000044417020-zjm78o-large.jpg,2013-04-01T18:54:24Z,2947895,4467320,playlist,2015-10-13T14:29:09Z,93,False,boundary-full-album,https://soundcloud.com/boundarysound/sets/boundary-full-album,True,0,,public,Boundary (full album),13,https://api.soundcloud.com/playlists/4467320,26323037,album,True,,2013-04-02T00:00:00Z,2013-04-01T18:54:24Z,https://i1.sndcdn.com/avatars-000102313635-fumvpv-large.jpg,Boundary,756,Boundary,26323037,user,2014-09-12T23:17:15Z,,boundarysound,https://soundcloud.com/boundarysound,https://api.soundcloud.com/users/26323037,soundcloud:users:26323037,BoundarySound,False,Un,CA,False,False,False,soundcloud:system-playlists:artist-stations:26323037,artist-stations:26323037
2013-07-29T16:53:15Z,like,5116,,2013-07-27T20:35:07Z,4151131,8284065,playlist,2013-07-27T20:35:07Z,1,False,swing,https://soundcloud.com/guillaume-bassinet/sets/swing,True,0,,public,swing,2,https://api.soundcloud.com/playlists/8284065,19674282,,False,,,2013-07-27T20:35:07Z,https://i1.sndcdn.com/avatars-000017976139-hw4sdj-large.jpg,Guillaume,65,Guillaume Bassinet,19674282,user,2015-08-17T15:46:50Z,Bassinet,guillaume-bassinet,https://soundcloud.com/guillaume-bassinet,https://api.soundcloud.com/users/19674282,soundcloud:users:19674282,Guillaume Bassinet,False,,,False,False,False,soundcloud:system-playlists:artist-stations:19674282,artist-stations:19674282
2013-07-22T22:51:13Z,like,5116,https://i1.sndcdn.com/artworks-000203087214-ta9zsu-large.jpg,2013-07-19T10:00:37Z,474173,7955558,playlist,2017-01-15T16:59:58Z,21,False,remix,https://soundcloud.com/niveau-zero/sets/remix,True,0,,public,REMIX,3,https://api.soundcloud.com/playlists/7955558,314892,,False,,,2013-07-19T10:00:37Z,https://i1.sndcdn.com/avatars-GCR2lymwq4M8X35s-qi2cKA-large.jpg,,10244,,314892,user,2021-12-20T15:33:17Z,,niveau-zero,https://soundcloud.com/niveau-zero,https://api.soundcloud.com/users/314892,soundcloud:users:314892,NIVEAU ZERO,True,Paris,FR,False,False,True,soundcloud:system-playlists:artist-stations:314892,artist-stations:314892
2013-06-26T19:44:29Z,like,5116,https://i1.sndcdn.com/artworks-000042108371-3uouh1-large.jpg,2013-02-21T08:09:22Z,428291,3802870,playlist,2015-10-13T14:26:44Z,27,False,nib-a-dangerous-method-ep,https://soundcloud.com/lutetia-dubz/sets/nib-a-dangerous-method-ep,True,0,,public,Nibé - A Dangerous Method EP - OUT NOW ! (Lutetia009),3,https://api.soundcloud.com/playlists/3802870,2628905,,False,,2013-05-06T00:00:00Z,2013-02-21T08:09:22Z,https://i1.sndcdn.com/avatars-000035569914-nxigl6-large.jpg,Lutetia ,2021,Lutetia  Dubz,2628905,user,2018-02-24T09:33:34Z,Dubz,lutetia-dubz,https://soundcloud.com/lutetia-dubz,https://api.soundcloud.com/users/2628905,soundcloud:users:2628905,Lutetia Dubz,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:2628905,artist-stations:2628905
2013-06-25T23:37:52Z,like,5116,,2013-06-11T15:40:37Z,2904084,6619049,playlist,2013-06-11T15:40:39Z,444,False,mixmag-premiere-swindle-long,https://soundcloud.com/mixmag-1/sets/mixmag-premiere-swindle-long,True,0,,public,Mixmag premiere: Swindle 'Long Live The Jazz',13,https://api.soundcloud.com/playlists/6619049,3941306,,False,,,2013-06-11T15:40:37Z,https://i1.sndcdn.com/avatars-1fmbe4IZMdGvXAAb-Pa4Mug-large.jpg,,1466925,,3941306,user,2022-02-07T15:29:20Z,,mixmag-1,https://soundcloud.com/mixmag-1,https://api.soundcloud.com/users/3941306,soundcloud:users:3941306,Mixmag,True,Worldwide,,False,False,True,soundcloud:system-playlists:artist-stations:3941306,artist-stations:3941306
2016-05-20T22:57:46Z,like,5123,https://i1.sndcdn.com/artworks-000313944519-hcf70h-large.jpg,2016-05-15T18:33:43Z,5003070,225348992,playlist,2018-03-10T20:24:31Z,23,False,8-bit-bootlegs-by-windefalk,https://soundcloud.com/seraphicmusic/sets/8-bit-bootlegs-by-windefalk,True,2,,public,8-bit bootlegs by Windefalk,27,https://api.soundcloud.com/playlists/225348992,438694,,False,2016-05-15T18:33:43Z,,2016-05-15T18:33:43Z,https://i1.sndcdn.com/avatars-000100348817-sxymf6-large.jpg,,276,,438694,user,2020-02-29T12:39:20Z,,seraphicmusic,https://soundcloud.com/seraphicmusic,https://api.soundcloud.com/users/438694,soundcloud:users:438694,Seraphic Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:438694,artist-stations:438694
2015-09-12T01:30:17Z,like,5123,https://i1.sndcdn.com/artworks-000129128602-cl6b9c-large.jpg,2015-09-07T20:37:41Z,9388652,142560898,playlist,2015-09-10T19:16:58Z,17,False,ghostdrive-megamix-58,https://soundcloud.com/theghostdrive/sets/ghostdrive-megamix-58,True,3,,public,Ghostdrive MEGAMIX 58,31,https://api.soundcloud.com/playlists/142560898,66761862,,False,,,2015-09-07T20:37:41Z,https://i1.sndcdn.com/avatars-000221123590-15h95d-large.jpg,Andeh,1705,Andeh Pinkard,66761862,user,2021-02-18T21:47:15Z,Pinkard,theghostdrive,https://soundcloud.com/theghostdrive,https://api.soundcloud.com/users/66761862,soundcloud:users:66761862,Ghostdrive [ is over. new music @ Andehwave ],False,"Whittier, CA",,False,False,False,soundcloud:system-playlists:artist-stations:66761862,artist-stations:66761862
2015-05-20T05:23:43Z,like,5123,https://i1.sndcdn.com/artworks-000082735677-p208k0-large.jpg,2014-06-18T17:09:02Z,3059316,40274257,playlist,2015-10-13T14:54:27Z,407,False,endlessstairs,https://soundcloud.com/salm_music/sets/endlessstairs,True,133,,public,SomethingALaMode - Endless Stairs,9,https://api.soundcloud.com/playlists/40274257,604013,album,True,,2014-04-21T00:00:00Z,2014-06-18T17:09:02Z,https://i1.sndcdn.com/avatars-000051827689-nraeui-large.jpg,SALM (SomethingALaMode),11111,SALM (SomethingALaMode),604013,user,2016-01-07T10:24:45Z,,salm_music,https://soundcloud.com/salm_music,https://api.soundcloud.com/users/604013,soundcloud:users:604013,SomethingALaMode,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:604013,artist-stations:604013
