created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2016-10-24T17:47:46Z,like,13916,https://i1.sndcdn.com/artworks-000190032310-2sqgti-large.jpg,2016-10-21T16:59:16Z,2257604,269262994,playlist,2017-08-01T18:54:32Z,727,False,ensemble-entendu-selected-rhythm-works-vol-1,https://soundcloud.com/astronautico/sets/ensemble-entendu-selected-rhythm-works-vol-1,True,123,,public,"Ensemble Entendu - Selected Rhythm Works, Vol. 1",8,https://api.soundcloud.com/playlists/269262994,23412,album,True,2016-10-21T16:59:16Z,2016-10-19T00:00:00Z,2016-10-21T16:59:16Z,https://i1.sndcdn.com/avatars-000162318232-ecy1aa-large.jpg,Astro,26293,Astro Nautico,23412,user,2020-11-22T13:42:05Z,Nautico,astronautico,https://soundcloud.com/astronautico,https://api.soundcloud.com/users/23412,soundcloud:users:23412,Astro Nautico,True,,US,False,True,True,soundcloud:system-playlists:artist-stations:23412,artist-stations:23412
2016-10-24T17:17:58Z,like,13916,https://i1.sndcdn.com/artworks-000166062297-mi8ccd-large.jpg,2016-06-05T16:37:10Z,2877861,231293118,playlist,2016-06-05T20:24:30Z,87,False,navigue-ep,https://soundcloud.com/aimes/sets/navigue-ep,True,21,,public,Navigue EP *Out Now*,5,https://api.soundcloud.com/playlists/231293118,2924357,,False,2016-06-05T16:37:10Z,,2016-06-05T16:37:10Z,https://i1.sndcdn.com/avatars-AeMT0jl8bHAnDFZp-GjS1Pg-large.jpg,,9249,,2924357,user,2021-05-11T20:55:09Z,,aimes,https://soundcloud.com/aimes,https://api.soundcloud.com/users/2924357,soundcloud:users:2924357,AIMES,True,,,False,True,True,soundcloud:system-playlists:artist-stations:2924357,artist-stations:2924357
2016-10-12T17:30:40Z,like,13916,https://i1.sndcdn.com/artworks-000187870495-mc5en1-large.jpg,2016-10-12T15:00:25Z,8801451,266757469,playlist,2022-02-19T01:41:04Z,897,False,bis855,https://soundcloud.com/timsweeney/sets/bis855,True,157,,public,BIS Radio Show #855 with Andrew Weatherall and Tim Sweeney,1,https://api.soundcloud.com/playlists/266757469,215812,,False,2016-10-12T15:02:16Z,2016-10-09T00:00:00Z,2016-10-12T15:02:16Z,https://i1.sndcdn.com/avatars-000570469887-vw47v6-large.jpg,Tim,104093,Tim Sweeney,215812,user,2022-01-03T13:26:38Z,Sweeney,timsweeney,https://soundcloud.com/timsweeney,https://api.soundcloud.com/users/215812,soundcloud:users:215812,Beats In Space,True,New York,US,False,True,True,soundcloud:system-playlists:artist-stations:215812,artist-stations:215812
2016-09-12T20:32:08Z,like,13916,https://i1.sndcdn.com/artworks-000244585666-5yabmc-large.jpg,2016-05-09T15:59:27Z,1243150,223526703,playlist,2018-09-17T15:16:14Z,157,False,nbd001-selvy-pops-ep,https://soundcloud.com/hollick_nobaddays/sets/nbd001-selvy-pops-ep,True,29,,public,Selvy - POPS,4,https://api.soundcloud.com/playlists/223526703,1372133,ep,True,,2016-07-15T00:00:00Z,2016-05-09T15:59:27Z,https://i1.sndcdn.com/avatars-000209908154-id1ihf-large.jpg,,8668,,1372133,user,2022-02-23T17:49:23Z,,hollick_nobaddays,https://soundcloud.com/hollick_nobaddays,https://api.soundcloud.com/users/1372133,soundcloud:users:1372133,No Bad Days,False,,,False,True,False,soundcloud:system-playlists:artist-stations:1372133,artist-stations:1372133
2016-09-12T17:45:38Z,like,13916,https://i1.sndcdn.com/artworks-000181361572-caqbfz-large.jpg,2016-09-08T14:37:21Z,765142,257497449,playlist,2016-09-08T14:39:48Z,18,False,record-breakin-ensemble,https://soundcloud.com/recordbreakin/sets/record-breakin-ensemble,True,3,,public,Record Breakin' Ensemble - Batucada Samba (EP),3,https://api.soundcloud.com/playlists/257497449,87722,,False,2016-09-08T14:37:21Z,2016-09-08T00:00:00Z,2016-09-08T14:37:21Z,https://i1.sndcdn.com/avatars-000444109185-tbal75-large.jpg,Record,3497,Record Breakin,87722,user,2020-09-11T14:11:47Z,Breakin,recordbreakin,https://soundcloud.com/recordbreakin,https://api.soundcloud.com/users/87722,soundcloud:users:87722,Recordbreakin,False,Philadelphia,US,False,False,False,soundcloud:system-playlists:artist-stations:87722,artist-stations:87722
2016-08-24T21:08:01Z,like,13916,https://i1.sndcdn.com/artworks-000116070748-fovctz-large.jpg,2015-05-08T13:35:51Z,800281,105632532,playlist,2015-11-24T21:17:52Z,2688,False,barrioteca-ep,https://soundcloud.com/uprootandy/sets/barrioteca-ep,True,1445,,public,Barrioteca EP,3,https://api.soundcloud.com/playlists/105632532,923214,,False,,,2015-05-08T13:35:51Z,https://i1.sndcdn.com/avatars-000290708653-0vstpd-large.jpg,Uproot,23963,Uproot Andy,923214,user,2021-02-24T20:05:01Z,Andy,uprootandy,https://soundcloud.com/uprootandy,https://api.soundcloud.com/users/923214,soundcloud:users:923214,Uproot Andy,True,Brooklyn / Toronto,US,False,False,True,soundcloud:system-playlists:artist-stations:923214,artist-stations:923214
2016-08-23T17:12:51Z,like,13916,,2016-04-16T05:24:14Z,18948093,216348207,playlist,2016-04-16T05:24:14Z,7,False,best-of-2016,https://soundcloud.com/nathan-stevens-6/sets/best-of-2016,True,0,,public,Best of 2016,74,https://api.soundcloud.com/playlists/216348207,23638889,,False,,,2016-04-16T05:24:14Z,https://i1.sndcdn.com/avatars-000057350584-cvdde1-large.jpg,Nathan,108,Nathan Stevens,23638889,user,2018-08-24T23:20:17Z,Stevens,nathan-stevens-6,https://soundcloud.com/nathan-stevens-6,https://api.soundcloud.com/users/23638889,soundcloud:users:23638889,Nathan Stevens 6,False,,,False,False,False,soundcloud:system-playlists:artist-stations:23638889,artist-stations:23638889
2016-08-18T20:25:20Z,like,13916,,2015-12-22T07:14:47Z,68536747,177662169,playlist,2016-02-16T16:43:37Z,330,False,mixes2015,https://soundcloud.com/soulclap/sets/mixes2015,True,37,,public,Mixes 2015 / 2016,11,https://api.soundcloud.com/playlists/177662169,1853,,False,,,2015-12-22T07:14:47Z,https://i1.sndcdn.com/avatars-EYeiWyRvzKbrtJSL-8gHNDg-large.jpg,Soul,174662,Soul Clap,1853,user,2021-04-29T18:43:52Z,Clap,soulclap,https://soundcloud.com/soulclap,https://api.soundcloud.com/users/1853,soundcloud:users:1853,Soul Clap,True,Boston,US,False,True,True,soundcloud:system-playlists:artist-stations:1853,artist-stations:1853
2016-08-18T01:28:26Z,like,13916,,2016-08-17T16:14:22Z,2038379,251180044,playlist,2016-08-30T12:55:53Z,499,False,the-martinez-brothers-x-1,https://soundcloud.com/themartinezbros/sets/the-martinez-brothers-x-1,True,77,,public,The Martinez Brothers x Bodega Bamz  - Sunday Service,16,https://api.soundcloud.com/playlists/251180044,10626671,,False,2016-08-17T16:14:22Z,,2016-08-17T16:14:22Z,https://i1.sndcdn.com/avatars-qO9zbqoJyFxvTgpJ-YLRlVQ-large.jpg,Steve N Chris,227339,Steve N Chris Martinez,10626671,user,2021-12-25T18:56:15Z,Martinez,themartinezbros,https://soundcloud.com/themartinezbros,https://api.soundcloud.com/users/10626671,soundcloud:users:10626671,The Martinez Brothers,True,NYC,US,False,True,True,soundcloud:system-playlists:artist-stations:10626671,artist-stations:10626671
2016-08-16T01:19:14Z,like,13916,https://i1.sndcdn.com/artworks-000007938459-qe9fgb-large.jpg,2011-06-05T18:54:09Z,5660847,840704,playlist,2017-04-27T23:15:40Z,3316,False,originals-1,https://soundcloud.com/goldroom/sets/originals-1,True,695,,public,Originals,20,https://api.soundcloud.com/playlists/840704,1541843,,False,,,2011-06-05T18:54:09Z,https://i1.sndcdn.com/avatars-000309996300-v82dfv-large.jpg,Goldroom,137207,Goldroom,1541843,user,2021-06-17T15:17:20Z,,goldroom,https://soundcloud.com/goldroom,https://api.soundcloud.com/users/1541843,soundcloud:users:1541843,Goldroom,True,Los Angeles,,False,True,True,soundcloud:system-playlists:artist-stations:1541843,artist-stations:1541843
2016-08-15T21:05:59Z,like,13916,,2016-08-09T04:44:47Z,17940936,248742711,playlist,2017-12-15T21:02:44Z,362,False,coffeeshop,https://soundcloud.com/kastle/sets/coffeeshop,True,62,,public,Coffee Shop At The End Of The Universe,6,https://api.soundcloud.com/playlists/248742711,721011,,False,2016-08-09T04:47:59Z,,2016-08-09T04:47:59Z,https://i1.sndcdn.com/avatars-000607286232-a6mq7d-large.jpg,,68256,,721011,user,2020-11-19T16:30:24Z,,kastle,https://soundcloud.com/kastle,https://api.soundcloud.com/users/721011,soundcloud:users:721011,Kastle,True,Los Angeles,US,False,True,True,soundcloud:system-playlists:artist-stations:721011,artist-stations:721011
2016-06-29T20:41:26Z,like,13916,https://i1.sndcdn.com/artworks-000131572504-24sn7l-large.jpg,2015-09-10T16:39:17Z,564616139,143460382,playlist,2015-10-15T21:03:11Z,159,False,burning-man-2015,https://soundcloud.com/nattarbox/sets/burning-man-2015,True,23,,public,Burning Man 2015,89,https://api.soundcloud.com/playlists/143460382,999101,,False,,,2015-09-10T16:39:17Z,https://i1.sndcdn.com/avatars-OBn49yUxu0SPhJUY-oIL5wQ-large.jpg,Nat,230,Nat Tarbox,999101,user,2022-01-11T20:02:31Z,Tarbox,nattarbox,https://soundcloud.com/nattarbox,https://api.soundcloud.com/users/999101,soundcloud:users:999101,nattarbox,False,"Cambridge, MA",,False,True,False,soundcloud:system-playlists:artist-stations:999101,artist-stations:999101
2016-06-16T12:05:33Z,like,13916,https://i1.sndcdn.com/artworks-000167330371-xrmner-large.jpg,2016-06-14T14:21:29Z,1686061,233487739,playlist,2016-06-14T14:31:56Z,2224,False,dirtybird-bbq-secret-sauce,https://soundcloud.com/dirtybirdrecords/sets/dirtybird-bbq-secret-sauce,True,632,,public,DIRTYBIRD BBQ: Secret Sauce,14,https://api.soundcloud.com/playlists/233487739,14510,,False,2016-06-14T14:31:56Z,2016-06-13T00:00:00Z,2016-06-14T14:31:56Z,https://i1.sndcdn.com/avatars-uqNO2q0yPRasxCwp-7H3Q3g-large.jpg,DIRTYBIRD,257277,DIRTYBIRD,14510,user,2022-02-18T05:00:54Z,,dirtybirdrecords,https://soundcloud.com/dirtybirdrecords,https://api.soundcloud.com/users/14510,soundcloud:users:14510,DIRTYBIRD,True,,US,False,True,True,soundcloud:system-playlists:artist-stations:14510,artist-stations:14510
2016-05-20T19:56:45Z,like,13916,https://i1.sndcdn.com/artworks-000163724821-94ztur-large.jpg,2016-05-20T15:18:22Z,509730768,226771468,playlist,2016-05-20T17:40:04Z,102,False,movement-detroit-2016-artist,https://soundcloud.com/6amgroup/sets/movement-detroit-2016-artist,True,21,,public,Movement Detroit 2016 Artist Playlist,88,https://api.soundcloud.com/playlists/226771468,20341328,,False,2016-05-20T17:40:03Z,,2016-05-20T17:40:03Z,https://i1.sndcdn.com/avatars-000167856439-ydtm1b-large.jpg,6AM,35064,6AM Group,20341328,user,2022-02-17T16:35:32Z,Group,6amgroup,https://soundcloud.com/6amgroup,https://api.soundcloud.com/users/20341328,soundcloud:users:20341328,6AM,True,Los Angeles,US,False,True,True,soundcloud:system-playlists:artist-stations:20341328,artist-stations:20341328
2016-03-13T13:54:27Z,like,13916,https://i1.sndcdn.com/artworks-000148275313-wgwnor-large.jpg,2016-02-04T20:01:49Z,3186338,192901700,playlist,2016-03-28T17:54:52Z,854,False,crew-love-based-on-a-true,https://soundcloud.com/crewloverecords/sets/crew-love-based-on-a-true,True,188,,public,[Album Premiere] Crew Love - Based On A True Story,11,https://api.soundcloud.com/playlists/192901700,190615155,,False,,,2016-02-04T20:01:49Z,https://i1.sndcdn.com/avatars-000326132336-upsc5j-large.jpg,,5876,,190615155,user,2022-01-19T13:48:03Z,,crewloverecords,https://soundcloud.com/crewloverecords,https://api.soundcloud.com/users/190615155,soundcloud:users:190615155,Crew Love Records,True,Brooklyn,US,False,False,True,soundcloud:system-playlists:artist-stations:190615155,artist-stations:190615155
2015-12-31T16:17:58Z,like,13916,https://i1.sndcdn.com/artworks-000141391197-v6yjbc-large.jpg,2015-12-25T15:52:15Z,7777315,178770413,playlist,2015-12-31T13:00:35Z,5,False,fsq-2015-productions,https://soundcloud.com/fsqofficial/sets/fsq-2015-productions,True,1,,public,FSQ 2015 Productions,11,https://api.soundcloud.com/playlists/178770413,3792,,False,,,2015-12-25T15:52:15Z,https://i1.sndcdn.com/avatars-vfoXq8gNfSIP27Hd-zdnGeA-large.jpg,Funk Style Quality,1870,Funk Style Quality FSQ,3792,user,2021-01-14T20:03:51Z,FSQ,fsqofficial,https://soundcloud.com/fsqofficial,https://api.soundcloud.com/users/3792,soundcloud:users:3792,FSQOfficial,False,,US,False,True,False,soundcloud:system-playlists:artist-stations:3792,artist-stations:3792
2015-08-12T20:06:17Z,like,13916,https://i1.sndcdn.com/artworks-000126090897-ntswgs-large.jpg,2015-08-12T01:53:06Z,3208959,133785671,playlist,2015-08-12T01:53:09Z,220,False,ilajide-latex,https://soundcloud.com/rappersiknow/sets/ilajide-latex,True,50,,public,ilajide — Latex,21,https://api.soundcloud.com/playlists/133785671,293290,,False,,,2015-08-12T01:53:06Z,https://i1.sndcdn.com/avatars-000589907433-pms6ck-large.jpg,FWMJ's,5793,FWMJ's Rappers I Know,293290,user,2020-12-16T21:32:19Z,Rappers I Know,rappersiknow,https://soundcloud.com/rappersiknow,https://api.soundcloud.com/users/293290,soundcloud:users:293290,Rappers I Know,True,TX NY CA WA,US,False,True,True,soundcloud:system-playlists:artist-stations:293290,artist-stations:293290
2015-08-12T19:55:15Z,like,13916,,2015-08-12T09:44:54Z,17209403,133872329,playlist,2015-08-12T09:44:54Z,169,False,magners-summer-bbq-playlist-3,https://soundcloud.com/platform/sets/magners-summer-bbq-playlist-3,True,22,,public,Magners Summer BBQ Playlist 3,4,https://api.soundcloud.com/playlists/133872329,752705,,False,,,2015-08-12T09:44:54Z,https://i1.sndcdn.com/avatars-dg8DTxkybhLjzjo7-yyV0Og-large.jpg,www.boilerroom.tv,956968,www.boilerroom.tv,752705,user,2022-02-07T14:26:27Z,,platform,https://soundcloud.com/platform,https://api.soundcloud.com/users/752705,soundcloud:users:752705,Boiler Room,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:752705,artist-stations:752705
2015-08-12T19:55:13Z,like,13916,,2015-08-12T09:18:56Z,20044742,133868617,playlist,2015-08-12T09:42:26Z,112,False,magners-summer-bbq-playlist-6,https://soundcloud.com/platform/sets/magners-summer-bbq-playlist-6,True,7,,public,Magners Summer BBQ Playlist 6,4,https://api.soundcloud.com/playlists/133868617,752705,,False,,,2015-08-12T09:18:56Z,https://i1.sndcdn.com/avatars-dg8DTxkybhLjzjo7-yyV0Og-large.jpg,www.boilerroom.tv,956968,www.boilerroom.tv,752705,user,2022-02-07T14:26:27Z,,platform,https://soundcloud.com/platform,https://api.soundcloud.com/users/752705,soundcloud:users:752705,Boiler Room,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:752705,artist-stations:752705
2015-08-12T19:55:12Z,like,13916,,2015-08-12T09:16:54Z,17835901,133868323,playlist,2015-08-12T10:20:45Z,100,False,magners-summer-bbq-playlist-5,https://soundcloud.com/platform/sets/magners-summer-bbq-playlist-5,True,6,,public,Magners Summer BBQ Playlist 5,5,https://api.soundcloud.com/playlists/133868323,752705,,False,,,2015-08-12T09:16:54Z,https://i1.sndcdn.com/avatars-dg8DTxkybhLjzjo7-yyV0Og-large.jpg,www.boilerroom.tv,956968,www.boilerroom.tv,752705,user,2022-02-07T14:26:27Z,,platform,https://soundcloud.com/platform,https://api.soundcloud.com/users/752705,soundcloud:users:752705,Boiler Room,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:752705,artist-stations:752705
2015-07-31T20:31:10Z,like,13916,https://i1.sndcdn.com/artworks-000131110428-oedfwm-large.jpg,2015-07-25T12:55:48Z,3694622,128345292,playlist,2016-10-20T19:30:27Z,717,False,frente-bolivarista-vol-3,https://soundcloud.com/frentebolivarista/sets/frente-bolivarista-vol-3,True,117,,public,Frente Bolivarista Vol.3,16,https://api.soundcloud.com/playlists/128345292,124717177,,False,,,2015-07-25T12:55:48Z,https://i1.sndcdn.com/avatars-DuyLsDG8LzRU79nP-hvwcbg-large.jpg,,21455,,124717177,user,2022-02-02T21:44:30Z,,frentebolivarista,https://soundcloud.com/frentebolivarista,https://api.soundcloud.com/users/124717177,soundcloud:users:124717177,Frente Bolivarista,True,,,False,True,True,soundcloud:system-playlists:artist-stations:124717177,artist-stations:124717177
2014-12-28T23:09:56Z,like,13916,https://i1.sndcdn.com/artworks-000089485192-ty212s-large.jpg,2014-08-29T15:29:53Z,2435168,48789683,playlist,2014-09-09T16:00:15Z,40,False,sunshine-for-your-mind,https://soundcloud.com/quinnlamontluke/sets/sunshine-for-your-mind,True,6,,public,Sunshine For Your Mind,11,https://api.soundcloud.com/playlists/48789683,669373,album,True,,,2014-08-29T15:29:53Z,https://i1.sndcdn.com/avatars-OWI7jkcjrpJiU8RH-E8kIFA-large.jpg,Quinn,996,Quinn Lamont Luke,669373,user,2021-07-06T15:04:54Z,Lamont Luke,quinnlamontluke,https://soundcloud.com/quinnlamontluke,https://api.soundcloud.com/users/669373,soundcloud:users:669373,Quinn Lamont Luke fka Bing Ji Ling,False,New York/Oaxaca,US,False,True,False,soundcloud:system-playlists:artist-stations:669373,artist-stations:669373
2014-11-05T15:18:12Z,like,13916,,2014-11-01T20:01:41Z,17812607,57516755,playlist,2014-11-03T16:20:35Z,1744,False,theo-parrish-live-at-hot-mass,https://soundcloud.com/hot-mass/sets/theo-parrish-live-at-hot-mass,True,237,,public,Theo Parrish - Live at Hot Mass Pittsburgh,3,https://api.soundcloud.com/playlists/57516755,120531596,,False,,,2014-11-01T20:01:41Z,https://i1.sndcdn.com/avatars-000111867421-k6er4d-large.jpg,,3235,,120531596,user,2021-02-13T00:11:57Z,,hot-mass,https://soundcloud.com/hot-mass,https://api.soundcloud.com/users/120531596,soundcloud:users:120531596,Hot Mass,False,Pittsburgh,US,False,True,False,soundcloud:system-playlists:artist-stations:120531596,artist-stations:120531596
2014-05-21T16:00:50Z,like,13916,https://i1.sndcdn.com/artworks-000079905544-1zbzyj-large.jpg,2014-05-19T20:01:14Z,1277895,35660210,playlist,2015-01-09T01:06:09Z,211,False,greg-paulus-john-camp-brian-derdiarian-scenes-from-our-classic-future,https://soundcloud.com/wolf-lamb/sets/greg-paulus-john-camp-brian-derdiarian-scenes-from-our-classic-future,True,59,,public,"Greg Paulus, John Camp, Brian Derdiarian - Scenes from Our Classic Future",4,https://api.soundcloud.com/playlists/35660210,2496303,,False,,,2014-05-19T20:01:14Z,https://i1.sndcdn.com/avatars-000313927318-akno6u-large.jpg,Wolf,55953,Wolf Lamb,2496303,user,2022-02-25T18:31:17Z,Lamb,wolf-lamb,https://soundcloud.com/wolf-lamb,https://api.soundcloud.com/users/2496303,soundcloud:users:2496303,Wolf + Lamb Records,True,Brooklyn,US,False,True,True,soundcloud:system-playlists:artist-stations:2496303,artist-stations:2496303
2014-05-16T17:35:04Z,like,13916,https://i1.sndcdn.com/artworks-000079501316-ajho2r-large.jpg,2014-05-15T09:17:49Z,883229,35003549,playlist,2015-10-13T14:52:27Z,933,False,damian-lazarus-the-ancient,https://soundcloud.com/crosstownrebels/sets/damian-lazarus-the-ancient,True,265,,public,CRM126 Damian Lazarus & The Ancient Moons - Lovers' Eyes (Mohe Pi Ki Najariya),2,https://api.soundcloud.com/playlists/35003549,19069,ep,True,,2014-06-30T00:00:00Z,2014-05-15T09:17:49Z,https://i1.sndcdn.com/avatars-uxdyznN4MYbK9PY9-rzcWJw-large.jpg,Crosstown,147793,Crosstown Rebels,19069,user,2022-02-25T08:18:39Z,Rebels,crosstownrebels,https://soundcloud.com/crosstownrebels,https://api.soundcloud.com/users/19069,soundcloud:users:19069,Crosstown Rebels,True,,,False,True,True,soundcloud:system-playlists:artist-stations:19069,artist-stations:19069
2014-05-01T17:24:39Z,like,13916,https://i1.sndcdn.com/artworks-000050421863-huyxm8-large.jpg,2013-06-12T16:42:21Z,4553560,6656038,playlist,2014-01-13T17:59:16Z,744,False,the-drawing-board,https://soundcloud.com/artdepartment/sets/the-drawing-board,True,181,,public,The Drawing Board,11,https://api.soundcloud.com/playlists/6656038,47790639,album,True,,,2013-06-12T16:42:21Z,https://i1.sndcdn.com/avatars-fMAIjfYygGzKVQov-ghz0WQ-large.jpg,,81381,,47790639,user,2020-11-20T15:20:59Z,,artdepartment,https://soundcloud.com/artdepartment,https://api.soundcloud.com/users/47790639,soundcloud:users:47790639,Art Department,True,Toronto,CA,False,False,True,soundcloud:system-playlists:artist-stations:47790639,artist-stations:47790639
2014-04-21T15:32:27Z,like,13916,https://i1.sndcdn.com/artworks-000076907835-q073ve-large.jpg,2014-04-18T16:55:30Z,3754816,31126144,playlist,2015-10-13T14:50:46Z,438,False,mark-e-product-of-industry,https://soundcloud.com/ghostly/sets/mark-e-product-of-industry,True,67,,public,Mark E - Product Of Industry,9,https://api.soundcloud.com/playlists/31126144,251687,album,True,,2014-04-28T00:00:00Z,2014-04-18T16:55:30Z,https://i1.sndcdn.com/avatars-000018823169-o5gt41-large.jpg,Ghostly,208008,Ghostly International,251687,user,2021-12-17T04:10:09Z,International,ghostly,https://soundcloud.com/ghostly,https://api.soundcloud.com/users/251687,soundcloud:users:251687,ghostly,True,Ann Arbor / NYC,US,False,True,True,soundcloud:system-playlists:artist-stations:251687,artist-stations:251687
2014-01-24T17:31:48Z,like,13916,https://i1.sndcdn.com/artworks-000065485543-8a9r64-large.jpg,2013-12-11T16:47:33Z,1683118,16905165,playlist,2015-01-03T16:27:40Z,202,False,loc014,https://soundcloud.com/localactionrecords/sets/loc014,True,39,,public,Alight - Iridis EP [LOC014],5,https://api.soundcloud.com/playlists/16905165,175108,,False,,,2013-12-11T16:47:33Z,https://i1.sndcdn.com/avatars-000123194861-loi0ed-large.jpg,,13392,,175108,user,2021-12-23T23:37:17Z,,localactionrecords,https://soundcloud.com/localactionrecords,https://api.soundcloud.com/users/175108,soundcloud:users:175108,Local Action,False,London,GB,False,True,False,soundcloud:system-playlists:artist-stations:175108,artist-stations:175108
2014-01-22T21:03:40Z,like,13916,https://i1.sndcdn.com/artworks-000067399691-jinke6-large.jpg,2014-01-08T20:56:30Z,1014321,19472600,playlist,2014-01-08T20:58:04Z,190,False,in-roses,https://soundcloud.com/gemclub/sets/in-roses,True,50,,public,In Roses,3,https://api.soundcloud.com/playlists/19472600,600043,,False,,,2014-01-08T20:56:30Z,https://i1.sndcdn.com/avatars-000134154064-4lgiln-large.jpg,Gem,5265,Gem Club,600043,user,2020-12-16T21:21:41Z,Club,gemclub,https://soundcloud.com/gemclub,https://api.soundcloud.com/users/600043,soundcloud:users:600043,Gem Club,True,Somerville,US,False,True,True,soundcloud:system-playlists:artist-stations:600043,artist-stations:600043
2014-01-14T21:49:29Z,like,13916,https://i1.sndcdn.com/artworks-000045076980-3je9kp-large.jpg,2013-04-09T15:08:25Z,1426889,4669833,playlist,2017-06-20T17:47:30Z,183,False,eskimo-ep,https://soundcloud.com/marcusalanward/sets/eskimo-ep,True,41,,public,"""Eskimo"" EP",6,https://api.soundcloud.com/playlists/4669833,5223038,ep,True,2017-06-20T17:47:30Z,2013-04-03T00:00:00Z,2017-06-20T17:47:30Z,https://i1.sndcdn.com/avatars-000453937173-ntrrif-large.jpg,Marcus Alan ,2907,Marcus Alan  Ward,5223038,user,2019-01-24T20:58:04Z,Ward,marcusalanward,https://soundcloud.com/marcusalanward,https://api.soundcloud.com/users/5223038,soundcloud:users:5223038,Marcus Alan Ward,False,Cleveland,US,False,False,False,soundcloud:system-playlists:artist-stations:5223038,artist-stations:5223038
2014-01-03T18:01:32Z,like,13916,https://i1.sndcdn.com/artworks-000064356117-eirkz3-large.jpg,2013-12-03T19:32:50Z,2070935,16212892,playlist,2013-12-04T16:40:09Z,296,False,smell-my-cologne,https://soundcloud.com/8tm/sets/smell-my-cologne,True,64,,public,Smell My Cologne,9,https://api.soundcloud.com/playlists/16212892,2107925,ep,True,,,2013-12-03T19:32:50Z,https://i1.sndcdn.com/avatars-000068693861-bht8fq-large.jpg,,6299,,2107925,user,2020-12-16T21:03:32Z,,8tm,https://soundcloud.com/8tm,https://api.soundcloud.com/users/2107925,soundcloud:users:2107925,8tm,True,South Paris,FR,True,False,True,soundcloud:system-playlists:artist-stations:2107925,artist-stations:2107925
2013-12-11T20:06:01Z,like,13916,https://i1.sndcdn.com/artworks-000067249751-jihvlv-large.jpg,2013-12-10T18:23:57Z,1009856,16823485,playlist,2015-01-09T01:31:53Z,480,False,wolftrax-vol-1,https://soundcloud.com/wolf-lamb/sets/wolftrax-vol-1,True,121,,public,Wolftrax Vol. 1,3,https://api.soundcloud.com/playlists/16823485,2496303,,False,,,2013-12-10T18:23:57Z,https://i1.sndcdn.com/avatars-000313927318-akno6u-large.jpg,Wolf,55953,Wolf Lamb,2496303,user,2022-02-25T18:31:17Z,Lamb,wolf-lamb,https://soundcloud.com/wolf-lamb,https://api.soundcloud.com/users/2496303,soundcloud:users:2496303,Wolf + Lamb Records,True,Brooklyn,US,False,True,True,soundcloud:system-playlists:artist-stations:2496303,artist-stations:2496303
2013-12-05T19:37:54Z,like,13916,https://i1.sndcdn.com/artworks-000063704664-y43jqr-large.jpg,2013-11-25T21:00:26Z,1984201,15550266,playlist,2014-06-02T19:19:39Z,11434,False,black-water,https://soundcloud.com/tinashenow/sets/black-water,True,2441,,public,Tinashe - Black Water (Official Mixtape),13,https://api.soundcloud.com/playlists/15550266,23609954,album,True,,,2013-11-25T21:00:26Z,https://i1.sndcdn.com/avatars-urq1Wns5VoMAO08z-mD9uSg-large.jpg,TINASHE,167876,TINASHE,23609954,user,2021-08-09T23:41:46Z,,tinashenow,https://soundcloud.com/tinashenow,https://api.soundcloud.com/users/23609954,soundcloud:users:23609954,Tinashe,True,US,US,False,True,True,soundcloud:system-playlists:artist-stations:23609954,artist-stations:23609954
2013-12-03T23:42:34Z,like,13916,https://i1.sndcdn.com/artworks-000061719129-fjn651-large.jpg,2013-11-02T17:58:09Z,1359587,13646546,playlist,2013-11-02T18:14:09Z,862,False,bf9ry4qviecb,https://soundcloud.com/noobap/sets/bf9ry4qviecb,True,141,,public,クラウド移動 (フルアルバム),7,https://api.soundcloud.com/playlists/13646546,4745765,album,True,,,2013-11-02T17:58:09Z,https://i1.sndcdn.com/avatars-000376255451-3phnq7-large.jpg,,3828,,4745765,user,2020-01-19T01:37:12Z,,noobap,https://soundcloud.com/noobap,https://api.soundcloud.com/users/4745765,soundcloud:users:4745765,noo-bap,False,Montréal,CA,False,False,False,soundcloud:system-playlists:artist-stations:4745765,artist-stations:4745765
