created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2016-11-04T19:49:10Z,like,5628,https://i1.sndcdn.com/artworks-000009245426-bgh7e1-large.jpg,2011-07-13T07:58:21Z,2613647,937367,playlist,2011-10-17T19:40:20Z,3467,False,13-chambers,https://soundcloud.com/wugazi/sets/13-chambers,True,436,,public,Wugazi • 13 Chambers,13,https://api.soundcloud.com/playlists/937367,5613872,album,True,,,2011-07-13T07:58:21Z,https://i1.sndcdn.com/avatars-000004444476-sjgk1s-large.jpg,WUGAZI,7104,WUGAZI,5613872,user,2018-08-08T18:41:37Z,,wugazi,https://soundcloud.com/wugazi,https://api.soundcloud.com/users/5613872,soundcloud:users:5613872,WUGAZI,False,Minneapolis,US,False,False,False,soundcloud:system-playlists:artist-stations:5613872,artist-stations:5613872
2015-08-30T16:23:59Z,like,5628,https://i1.sndcdn.com/artworks-000127938008-2gvmuy-large.jpg,2015-08-30T07:33:44Z,982082,139728254,playlist,2015-08-30T07:51:08Z,1,False,dismantled,https://soundcloud.com/fasecharmer/sets/dismantled,True,0,,public,Dismantled,0,https://api.soundcloud.com/playlists/139728254,8732528,ep,True,,,2015-08-30T07:33:44Z,https://i1.sndcdn.com/avatars-000468436518-jthc3n-large.jpg,Fase,115,Fase Charmer,8732528,user,2019-05-10T01:19:48Z,Charmer,fasecharmer,https://soundcloud.com/fasecharmer,https://api.soundcloud.com/users/8732528,soundcloud:users:8732528,Fase Charmer,False,"Oakland, CA",US,False,False,False,soundcloud:system-playlists:artist-stations:8732528,artist-stations:8732528
2015-08-24T04:10:14Z,like,5628,,2015-06-11T17:36:28Z,4375651,115817841,playlist,2018-12-22T00:24:28Z,6,False,eliot-audio-preview,https://soundcloud.com/tones-on-tail-studios-1/sets/eliot-audio-preview,True,0,,public,Eliot Audio Preview,8,https://api.soundcloud.com/playlists/115817841,135472001,,False,,,2015-06-11T17:36:28Z,https://i1.sndcdn.com/avatars-000127862978-02bfpg-large.jpg,,13,,135472001,user,2015-05-27T15:39:16Z,,tones-on-tail-studios-1,https://soundcloud.com/tones-on-tail-studios-1,https://api.soundcloud.com/users/135472001,soundcloud:users:135472001,Tones on Tail Studios,False,,,False,False,False,soundcloud:system-playlists:artist-stations:135472001,artist-stations:135472001
2015-01-30T20:32:21Z,like,5628,,2015-01-30T19:50:03Z,0,76622121,playlist,2015-01-30T19:50:03Z,1,False,pysch,https://soundcloud.com/parttimechiller/sets/pysch,True,0,,public,Pysch,0,https://api.soundcloud.com/playlists/76622121,25646,,False,,,2015-01-30T19:50:03Z,https://i1.sndcdn.com/avatars-000306502951-gcciha-large.jpg,ameet,111,ameet mehta,25646,user,2017-05-06T00:01:24Z,mehta,parttimechiller,https://soundcloud.com/parttimechiller,https://api.soundcloud.com/users/25646,soundcloud:users:25646,PartTimeChiller,False,los angeles,,False,False,False,soundcloud:system-playlists:artist-stations:25646,artist-stations:25646
2015-01-05T20:05:34Z,like,5628,https://i1.sndcdn.com/artworks-000102273251-6otzhy-large.jpg,2015-01-04T19:18:52Z,4030166,69499753,playlist,2015-01-26T05:52:02Z,2,False,a-song-a-week-for-2015,https://soundcloud.com/rolf-wilkinson/sets/a-song-a-week-for-2015,True,0,,public,A Song a Week for 2015,22,https://api.soundcloud.com/playlists/69499753,129834965,,False,,,2015-01-04T19:18:52Z,https://i1.sndcdn.com/avatars-000132581201-g869sa-large.jpg,Rolf,77,Rolf Wilkinson,129834965,user,2021-02-01T13:43:37Z,Wilkinson,rolf-wilkinson,https://soundcloud.com/rolf-wilkinson,https://api.soundcloud.com/users/129834965,soundcloud:users:129834965,The HumDrums,False,"Oakland, CA",US,False,False,False,soundcloud:system-playlists:artist-stations:129834965,artist-stations:129834965
2020-03-16T18:57:12Z,like,5631,https://i1.sndcdn.com/artworks-DudrI2nJMnyYtdwC-x5owsg-large.jpg,2014-04-19T11:21:16Z,6611881,31230063,playlist,2020-11-20T14:26:31Z,54,False,sub-cult-releases-out-now,https://soundcloud.com/aka-carl/sets/sub-cult-releases-out-now,True,18,,public,SUB CULT Releases - OUT NOW @Beatport!,30,https://api.soundcloud.com/playlists/31230063,325734,,False,,,2014-04-19T11:21:16Z,https://i1.sndcdn.com/avatars-o2kpyz8eoJczUQRX-hbA4IA-large.jpg,subculttechno.com - akacarl.com -,9506,subculttechno.com - akacarl.com - solidstatetechno.com,325734,user,2022-02-05T22:12:01Z,solidstatetechno.com,aka-carl,https://soundcloud.com/aka-carl,https://api.soundcloud.com/users/325734,soundcloud:users:325734,"SUB CULT, Aka Carl, Solid State",True,TECHNO MUSIC & TECHNO PODCASTS!,,False,False,True,soundcloud:system-playlists:artist-stations:325734,artist-stations:325734
2019-04-21T19:01:21Z,like,5631,https://i1.sndcdn.com/artworks-000505808970-ve1ns6-large.jpg,2019-03-13T12:23:05Z,1307053,728463870,playlist,2019-03-18T12:28:56Z,126,False,broken-stories-ep,https://soundcloud.com/benefice/sets/broken-stories-ep,True,79,,public,Broken Stories EP,3,https://api.soundcloud.com/playlists/728463870,294271105,,False,2019-03-13T12:23:05Z,2019-03-15T00:00:00Z,2019-03-13T12:23:05Z,https://i1.sndcdn.com/avatars-000733791124-gmdabc-large.jpg,Evgeny,1009,Evgeny Soley,294271105,user,2022-01-26T14:37:27Z,Soley,benefice,https://soundcloud.com/benefice,https://api.soundcloud.com/users/294271105,soundcloud:users:294271105,Benefice,False,Moscow,RU,False,True,False,soundcloud:system-playlists:artist-stations:294271105,artist-stations:294271105
2016-12-11T00:47:44Z,like,5631,,2016-12-06T22:52:29Z,7438255,281372880,playlist,2020-10-07T04:36:33Z,9,False,bootlegs-remixes-and-reworks,https://soundcloud.com/jeffleclair/sets/bootlegs-remixes-and-reworks,True,1,,public,"Bootlegs, remixes, and edits FREE DOWNLOADS!",20,https://api.soundcloud.com/playlists/281372880,1519472,,False,2016-12-06T22:52:29Z,,2016-12-06T22:52:29Z,https://i1.sndcdn.com/avatars-000423593436-pc39f0-large.jpg,Jeff,1017,Jeff LeClair,1519472,user,2020-03-22T06:16:13Z,LeClair,jeffleclair,https://soundcloud.com/jeffleclair,https://api.soundcloud.com/users/1519472,soundcloud:users:1519472,Jeff LeClair,False,Pawtucket,US,True,False,False,soundcloud:system-playlists:artist-stations:1519472,artist-stations:1519472
2021-08-17T23:58:27Z,like,5635,,2021-07-08T03:33:09Z,465449,1283658262,playlist,2021-07-08T03:34:12Z,3,False,air-28mm-julian-gray-forts,https://soundcloud.com/its28mm/sets/air-28mm-julian-gray-forts,True,1,,public,Julian Gray & 28mm & Forts - Air,2,https://api.soundcloud.com/playlists/1283658262,249165066,,False,2021-07-08T03:33:09Z,,2021-07-08T03:33:09Z,https://i1.sndcdn.com/avatars-JCC2VkYtkLKYK1KN-wYtkzA-large.jpg,,919,,249165066,user,2022-02-26T16:45:29Z,,its28mm,https://soundcloud.com/its28mm,https://api.soundcloud.com/users/249165066,soundcloud:users:249165066,28mm,False,"Los Angeles, CA",,False,True,False,soundcloud:system-playlists:artist-stations:249165066,artist-stations:249165066
2020-02-09T22:49:41Z,like,5635,https://i1.sndcdn.com/artworks-000484736247-qaob4w-large.jpg,2019-02-07T13:23:26Z,40559350,703644165,playlist,2020-09-15T22:26:08Z,52,False,zooba-nyc,https://soundcloud.com/zoobaeats/sets/zooba-nyc,True,3,,public,Zooba NYC,70,https://api.soundcloud.com/playlists/703644165,201268130,,False,2019-09-22T19:54:07Z,,2019-09-22T19:54:07Z,https://i1.sndcdn.com/avatars-000353879954-h3h8tt-large.jpg,,339,,201268130,user,2018-09-30T19:16:11Z,,zoobaeats,https://soundcloud.com/zoobaeats,https://api.soundcloud.com/users/201268130,soundcloud:users:201268130,Zooba Eats,False,,,False,False,False,soundcloud:system-playlists:artist-stations:201268130,artist-stations:201268130
2019-10-29T05:26:02Z,like,5635,https://i1.sndcdn.com/artworks-000564887663-vf98d2-large.jpg,2019-07-11T10:57:35Z,3658929,823130756,playlist,2019-08-21T17:01:52Z,1,False,label-focus-subdrive,https://soundcloud.com/dancevici/sets/label-focus-subdrive,True,0,,public,Label Focus: Subdrive,10,https://api.soundcloud.com/playlists/823130756,159290988,,False,2019-07-11T11:06:47Z,,2019-07-11T11:06:47Z,https://i1.sndcdn.com/avatars-000206525747-woh4hh-large.jpg,Dance,1057,Dance Vici,159290988,user,2021-12-10T09:52:30Z,Vici,dancevici,https://soundcloud.com/dancevici,https://api.soundcloud.com/users/159290988,soundcloud:users:159290988,Dance Vici,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:159290988,artist-stations:159290988
2019-07-12T20:10:10Z,like,5635,https://i1.sndcdn.com/artworks-000562131966-ctxt0v-large.jpg,2019-07-05T21:04:26Z,1038566,819304746,playlist,2019-07-05T21:07:31Z,6,False,lunr-path-of-totality-remixes,https://soundcloud.com/understatedla/sets/lunr-path-of-totality-remixes,True,2,,public,LUNR - Path of Totality | Remixes Pt. 1,3,https://api.soundcloud.com/playlists/819304746,503492,ep,True,2019-07-05T21:04:26Z,2019-07-05T00:00:00Z,2019-07-05T21:04:26Z,https://i1.sndcdn.com/avatars-000616993758-gqkedk-large.jpg,Understated,1138,Understated Recordings,503492,user,2021-12-29T03:15:36Z,Recordings,understatedla,https://soundcloud.com/understatedla,https://api.soundcloud.com/users/503492,soundcloud:users:503492,Understated | Understated Recordings,True,Los Angeles,US,False,True,True,soundcloud:system-playlists:artist-stations:503492,artist-stations:503492
2019-02-26T14:54:17Z,like,5635,https://i1.sndcdn.com/artworks-000430473309-axn83o-large.jpg,2018-10-29T14:25:07Z,5203201,633105987,playlist,2019-12-09T18:51:15Z,173,False,lunar-lunes,https://soundcloud.com/dancingastronaut/sets/lunar-lunes,True,27,,public,Lunar Lunes,23,https://api.soundcloud.com/playlists/633105987,1514565,,False,2018-10-29T15:45:50Z,,2018-10-29T15:45:50Z,https://i1.sndcdn.com/avatars-000461130372-uytt0l-large.jpg,,147957,,1514565,user,2021-08-19T17:49:35Z,,dancingastronaut,https://soundcloud.com/dancingastronaut,https://api.soundcloud.com/users/1514565,soundcloud:users:1514565,Dancing Astronaut,True,,,False,True,True,soundcloud:system-playlists:artist-stations:1514565,artist-stations:1514565
2018-11-26T20:36:55Z,like,5635,https://i1.sndcdn.com/artworks-000436678548-m2h720-large.jpg,2018-11-09T08:36:04Z,736720,640281474,playlist,2018-11-09T08:37:37Z,219,False,satisfied,https://soundcloud.com/catchingfliesmusic/sets/satisfied,True,34,,public,Satisfied,3,https://api.soundcloud.com/playlists/640281474,245147,,False,2018-11-09T08:36:04Z,2018-11-09T00:00:00Z,2018-11-09T08:36:04Z,https://i1.sndcdn.com/avatars-000276860954-ghz4qw-large.jpg,,41956,,245147,user,2021-05-11T10:22:04Z,,catchingfliesmusic,https://soundcloud.com/catchingfliesmusic,https://api.soundcloud.com/users/245147,soundcloud:users:245147,CATCHING FLIES,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:245147,artist-stations:245147
2018-10-04T17:30:34Z,like,5635,,2017-04-14T12:15:03Z,903346618,315448032,playlist,2022-02-22T09:51:40Z,4089,False,spectrum-radio-by-joris-voorn,https://soundcloud.com/joris-voorn/sets/spectrum-radio-by-joris-voorn,True,512,,public,SPECTRUM RADIO by JORIS VOORN,252,https://api.soundcloud.com/playlists/315448032,198443,,False,2017-04-14T12:15:03Z,2017-04-12T00:00:00Z,2017-04-14T12:15:03Z,https://i1.sndcdn.com/avatars-eHvLry60dkZpdhoc-YFAPNw-large.jpg,Joris,299212,Joris Voorn,198443,user,2022-01-11T16:38:51Z,Voorn,joris-voorn,https://soundcloud.com/joris-voorn,https://api.soundcloud.com/users/198443,soundcloud:users:198443,Joris Voorn,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:198443,artist-stations:198443
2018-08-10T05:41:09Z,like,5635,,2018-07-22T13:29:05Z,1272307,566731122,playlist,2018-07-22T13:29:05Z,47,False,amae,https://soundcloud.com/bailemusic/sets/amae,True,18,,public,Amae,3,https://api.soundcloud.com/playlists/566731122,67432450,,False,2018-07-22T13:29:05Z,,2018-07-22T13:29:05Z,https://i1.sndcdn.com/avatars-2HYyvqNdfFLBmpWf-S4zeJQ-large.jpg,,7172,,67432450,user,2021-12-03T15:01:22Z,,bailemusic,https://soundcloud.com/bailemusic,https://api.soundcloud.com/users/67432450,soundcloud:users:67432450,BAILE,True,Brooklyn,US,False,True,True,soundcloud:system-playlists:artist-stations:67432450,artist-stations:67432450
2017-02-13T15:53:45Z,like,5635,https://i1.sndcdn.com/artworks-000040676574-h2m7pk-large.jpg,2013-02-14T05:59:40Z,2670967,3709861,playlist,2017-02-13T15:53:16Z,14,False,valentine-tale-of-2-lovers,https://soundcloud.com/subdrive/sets/valentine-tale-of-2-lovers,True,2,,public,Valentine - Tale of 2 Lovers (Mixtape),10,https://api.soundcloud.com/playlists/3709861,5635,compilation,True,,2013-02-14T00:00:00Z,2013-02-14T05:59:40Z,https://i1.sndcdn.com/avatars-AFZRSzdpz0zEHSbf-472YZQ-large.jpg,electronic music since 2009,2927,electronic music since 2009,5635,user,2020-12-09T00:41:08Z,,subdrive,https://soundcloud.com/subdrive,https://api.soundcloud.com/users/5635,soundcloud:users:5635,Subdrive,False,NYC,,False,True,False,soundcloud:system-playlists:artist-stations:5635,artist-stations:5635
2017-02-11T22:24:52Z,like,5635,,2016-12-01T03:57:49Z,3109228,279819104,playlist,2016-12-01T03:57:49Z,5,False,mixes,https://soundcloud.com/iamvindamato/sets/mixes,True,1,,public,Mixes,1,https://api.soundcloud.com/playlists/279819104,933196,,False,2016-12-01T03:57:49Z,,2016-12-01T03:57:49Z,https://i1.sndcdn.com/avatars-000244241303-tjgdws-large.jpg,,453,,933196,user,2020-02-15T21:49:39Z,,iamvindamato,https://soundcloud.com/iamvindamato,https://api.soundcloud.com/users/933196,soundcloud:users:933196,vin damato,False,LA / NY,,False,False,False,soundcloud:system-playlists:artist-stations:933196,artist-stations:933196
2016-11-07T19:34:19Z,like,5635,,2016-11-04T14:41:50Z,972105,272886983,playlist,2017-02-11T22:12:20Z,49,False,head-above-water-1,https://soundcloud.com/iamvindamato/sets/head-above-water-1,True,14,,public,Head Above Water,4,https://api.soundcloud.com/playlists/272886983,933196,,False,2016-11-04T14:41:50Z,2016-11-02T00:00:00Z,2016-11-04T14:41:50Z,https://i1.sndcdn.com/avatars-000244241303-tjgdws-large.jpg,,453,,933196,user,2020-02-15T21:49:39Z,,iamvindamato,https://soundcloud.com/iamvindamato,https://api.soundcloud.com/users/933196,soundcloud:users:933196,vin damato,False,LA / NY,,False,False,False,soundcloud:system-playlists:artist-stations:933196,artist-stations:933196
2016-08-04T17:47:43Z,like,5635,https://i1.sndcdn.com/artworks-000480626859-yswu9k-large.jpg,2016-02-04T16:53:57Z,380438906,192848341,playlist,2022-01-14T00:46:32Z,447,False,dancing-astronauts-the-radar,https://soundcloud.com/dancing-astronaut-mixes/sets/dancing-astronauts-the-radar,True,66,,public,The Radar presented by Dancing Astronaut,106,https://api.soundcloud.com/playlists/192848341,169638865,,False,,,2016-02-04T16:53:57Z,https://i1.sndcdn.com/avatars-000461130924-e0mkqb-large.jpg,,36828,,169638865,user,2020-12-16T21:36:07Z,,dancing-astronaut-mixes,https://soundcloud.com/dancing-astronaut-mixes,https://api.soundcloud.com/users/169638865,soundcloud:users:169638865,Dancing Astronaut Mixes,True,,,False,True,True,soundcloud:system-playlists:artist-stations:169638865,artist-stations:169638865
2016-07-01T13:57:48Z,like,5635,https://i1.sndcdn.com/artworks-000169721165-6oumfy-large.jpg,2016-07-01T13:50:44Z,475263,237802317,playlist,2016-07-01T13:53:14Z,627,False,yotto-the-owls,https://soundcloud.com/anjunadeep/sets/yotto-the-owls,True,185,,public,Yotto - The Owls,1,https://api.soundcloud.com/playlists/237802317,237204,,False,2016-07-01T13:53:13Z,2016-07-01T00:00:00Z,2016-07-01T13:53:13Z,https://i1.sndcdn.com/avatars-hUV6U4yTdAE0w1Xw-39JC8w-large.jpg,,283430,,237204,user,2022-02-18T11:27:04Z,,anjunadeep,https://soundcloud.com/anjunadeep,https://api.soundcloud.com/users/237204,soundcloud:users:237204,Anjunadeep,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:237204,artist-stations:237204
2016-06-15T19:07:44Z,like,5635,https://i1.sndcdn.com/artworks-000058544630-qufkvx-large.jpg,2013-09-24T18:32:16Z,1346003,10973994,playlist,2015-10-13T14:39:20Z,253,False,bell-boys-hotel-garma-ep,https://soundcloud.com/discoveryparty/sets/bell-boys-hotel-garma-ep,True,29,,public,Bell Boys - Hotel Garma EP DSCVRY06,4,https://api.soundcloud.com/playlists/10973994,83462,ep,True,,2013-10-08T00:00:00Z,2013-09-24T18:32:16Z,https://i1.sndcdn.com/avatars-000308627655-gst7vp-large.jpg,Free Magic and Faso,6495,Free Magic and Faso,83462,user,2021-02-07T22:32:13Z,,discoveryparty,https://soundcloud.com/discoveryparty,https://api.soundcloud.com/users/83462,soundcloud:users:83462,Discovery Recordings,False,LA / Berlin,,False,True,False,soundcloud:system-playlists:artist-stations:83462,artist-stations:83462
