created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2018-03-16T10:03:47Z,like,8828,https://i1.sndcdn.com/artworks-000229108385-s9vmbq-large.jpg,2017-06-18T01:35:38Z,5166083,331391178,playlist,2021-04-19T19:22:21Z,15,False,layers-of-time-1,https://soundcloud.com/conoley-ospovat/sets/layers-of-time-1,True,4,,public,Layers Of Time (Conoley Ospovat),10,https://api.soundcloud.com/playlists/331391178,657402,album,True,2017-07-12T00:16:42Z,2017-07-07T00:00:00Z,2017-07-12T00:16:42Z,https://i1.sndcdn.com/avatars-000000964300-59p7zi-large.jpg,,688,,657402,user,2022-02-05T02:11:17Z,,conoley-ospovat,https://soundcloud.com/conoley-ospovat,https://api.soundcloud.com/users/657402,soundcloud:users:657402,Conoley Ospovat,False,"Lincoln, Nebraska",US,False,True,False,soundcloud:system-playlists:artist-stations:657402,artist-stations:657402
2018-03-09T07:15:07Z,like,8828,https://i1.sndcdn.com/artworks-000248794239-ly4nar-large.jpg,2017-10-25T14:07:13Z,2443639,362666963,playlist,2021-04-19T19:22:05Z,8,False,time-to-close-ep,https://soundcloud.com/conoley-ospovat/sets/time-to-close-ep,True,3,,public,Time To Close EP (Conoley Ospovat),5,https://api.soundcloud.com/playlists/362666963,657402,ep,True,2018-01-16T03:26:26Z,2018-01-29T00:00:00Z,2018-01-16T03:26:26Z,https://i1.sndcdn.com/avatars-000000964300-59p7zi-large.jpg,,688,,657402,user,2022-02-05T02:11:17Z,,conoley-ospovat,https://soundcloud.com/conoley-ospovat,https://api.soundcloud.com/users/657402,soundcloud:users:657402,Conoley Ospovat,False,"Lincoln, Nebraska",US,False,True,False,soundcloud:system-playlists:artist-stations:657402,artist-stations:657402
2018-01-23T22:23:26Z,like,8828,https://i1.sndcdn.com/artworks-000323226340-g9gd6w-large.jpg,2017-12-05T22:34:28Z,1637636,391170683,playlist,2018-07-04T01:37:47Z,43,False,kimochi-29,https://soundcloud.com/m50/sets/kimochi-29,True,5,,public,Solitude,4,https://api.soundcloud.com/playlists/391170683,1778,ep,True,2017-12-05T22:34:28Z,2018-01-31T00:00:00Z,2017-12-05T22:34:28Z,https://i1.sndcdn.com/avatars-000000013244-c2bf7e-large.jpg,d,9100,d -_- b,1778,user,2021-11-05T14:45:35Z,-_- b,m50,https://soundcloud.com/m50,https://api.soundcloud.com/users/1778,soundcloud:users:1778,m50,False,Chicago,US,False,True,False,soundcloud:system-playlists:artist-stations:1778,artist-stations:1778
2018-01-17T22:03:58Z,like,8828,https://i1.sndcdn.com/artworks-000266791481-npc6am-large.jpg,2017-12-08T13:46:18Z,2368527,393143642,playlist,2017-12-08T13:53:08Z,54,False,peng-variations-1,https://soundcloud.com/elsahewitt/sets/peng-variations-1,True,17,,public,Peng Variations,11,https://api.soundcloud.com/playlists/393143642,2066247,album,True,2017-12-08T13:53:08Z,2017-12-08T00:00:00Z,2017-12-08T13:53:08Z,https://i1.sndcdn.com/avatars-lHFk3qLhoWf4Qzsx-ubH0QQ-large.jpg,Elsa,1257,Elsa Hewitt,2066247,user,2021-08-06T13:45:12Z,Hewitt,elsahewitt,https://soundcloud.com/elsahewitt,https://api.soundcloud.com/users/2066247,soundcloud:users:2066247,ELSA HEWITT,False,London,,True,False,False,soundcloud:system-playlists:artist-stations:2066247,artist-stations:2066247
2017-03-17T13:40:31Z,like,8828,https://i1.sndcdn.com/artworks-000212313009-01mu37-large.jpg,2017-03-13T13:19:59Z,2411503,307082747,playlist,2017-03-13T13:20:03Z,208,False,hector-plimmer-sunshine,https://soundcloud.com/bonafide-magazine/sets/hector-plimmer-sunshine,True,34,,public,Hector Plimmer - Sunshine,10,https://api.soundcloud.com/playlists/307082747,233084,,False,2017-03-13T13:19:59Z,2017-03-17T00:00:00Z,2017-03-13T13:19:59Z,https://i1.sndcdn.com/avatars-000368328254-oe0gra-large.jpg,Bonafide,5199,Bonafide Magazine,233084,user,2020-04-07T14:26:51Z,Magazine,bonafide-magazine,https://soundcloud.com/bonafide-magazine,https://api.soundcloud.com/users/233084,soundcloud:users:233084,Bonafide Magazine,False,London,GB,False,True,False,soundcloud:system-playlists:artist-stations:233084,artist-stations:233084
2017-02-03T11:10:15Z,like,8828,https://i1.sndcdn.com/artworks-000203186428-09nv0e-large.jpg,2017-01-16T10:04:17Z,3412191,292183201,playlist,2017-01-16T10:05:43Z,125,False,cvbox-so-ist-es-im-nadelwald,https://soundcloud.com/uncanny-valley-dresden/sets/cvbox-so-ist-es-im-nadelwald,True,31,,public,CVBox - So Ist Es Im Nadelwald,11,https://api.soundcloud.com/playlists/292183201,1144342,album,True,2017-01-16T10:04:17Z,2017-01-16T00:00:00Z,2017-01-16T10:04:17Z,https://i1.sndcdn.com/avatars-000726943093-fx6uof-large.jpg,Records,23143,Records,1144342,user,2022-02-22T06:46:36Z,,uncanny-valley-dresden,https://soundcloud.com/uncanny-valley-dresden,https://api.soundcloud.com/users/1144342,soundcloud:users:1144342,Uncanny Valley,True,Dresden,DE,False,True,True,soundcloud:system-playlists:artist-stations:1144342,artist-stations:1144342
2017-01-17T06:04:58Z,like,8828,https://i1.sndcdn.com/artworks-000200928188-ugcwux-large.jpg,2017-01-02T04:44:57Z,1789422,288324987,playlist,2018-01-31T10:11:18Z,30,False,figures-001,https://soundcloud.com/slowciety/sets/figures-001,True,12,,public,Various - Figures (SLOW001),4,https://api.soundcloud.com/playlists/288324987,181075864,,False,2017-01-02T04:44:57Z,,2017-01-02T04:44:57Z,https://i1.sndcdn.com/avatars-ZdAV6Y7YGvYaxVF4-3wZQNA-large.jpg,Label,2142,Label Slowciety,181075864,user,2022-02-24T16:00:20Z,Slowciety,slowciety,https://soundcloud.com/slowciety,https://api.soundcloud.com/users/181075864,soundcloud:users:181075864,Slowciety,False,Paris,FR,False,True,False,soundcloud:system-playlists:artist-stations:181075864,artist-stations:181075864
2017-01-09T13:07:09Z,like,8828,https://i1.sndcdn.com/artworks-000201775344-ng4e5q-large.jpg,2017-01-08T12:40:14Z,29957027,290020935,playlist,2017-01-08T12:49:40Z,18,False,holy-poly-es-drueckt-06-01,https://soundcloud.com/marcel-ennix/sets/holy-poly-es-drueckt-06-01,True,2,,public,Holy Poly - Es Drückt 06.01.2017 - Ennix all night long,6,https://api.soundcloud.com/playlists/290020935,20860052,,False,2017-01-08T12:40:14Z,,2017-01-08T12:40:14Z,https://i1.sndcdn.com/avatars-000019193243-uy652z-large.jpg,Marcel,590,Marcel Ennix,20860052,user,2021-09-27T16:05:55Z,Ennix,marcel-ennix,https://soundcloud.com/marcel-ennix,https://api.soundcloud.com/users/20860052,soundcloud:users:20860052,Ennix,False,Osnabrück,,False,True,False,soundcloud:system-playlists:artist-stations:20860052,artist-stations:20860052
2017-01-03T17:51:33Z,like,8828,https://i1.sndcdn.com/artworks-000201034199-ni5tlx-large.jpg,2017-01-03T12:44:02Z,36842996,288666780,playlist,2017-01-03T17:41:39Z,31,False,holy-poly-silvester-2016-17,https://soundcloud.com/marcel-ennix/sets/holy-poly-silvester-2016-17,True,6,,public,Holy Poly Silvester 2016/17 Ennix all night long,7,https://api.soundcloud.com/playlists/288666780,20860052,,False,2017-01-03T17:25:07Z,2017-01-03T00:00:00Z,2017-01-03T17:25:07Z,https://i1.sndcdn.com/avatars-000019193243-uy652z-large.jpg,Marcel,590,Marcel Ennix,20860052,user,2021-09-27T16:05:55Z,Ennix,marcel-ennix,https://soundcloud.com/marcel-ennix,https://api.soundcloud.com/users/20860052,soundcloud:users:20860052,Ennix,False,Osnabrück,,False,True,False,soundcloud:system-playlists:artist-stations:20860052,artist-stations:20860052
2016-12-17T23:12:29Z,like,8828,https://i1.sndcdn.com/artworks-000192769217-7d5imy-large.jpg,2016-11-09T12:02:47Z,497702,274144949,playlist,2016-11-09T12:06:10Z,24,False,thedub-109-gjorme,https://soundcloud.com/thedub/sets/thedub-109-gjorme,True,5,,public,thedub 109 - Gjørme,3,https://api.soundcloud.com/playlists/274144949,2201,ep,True,2016-11-09T12:02:47Z,2016-12-12T00:00:00Z,2016-11-09T12:02:47Z,https://i1.sndcdn.com/avatars-000426541155-g13lqj-large.jpg,the dub records,3284,the dub records - EIII Edizioni Musicali,2201,user,2021-07-03T02:02:05Z,- EIII Edizioni Musicali,thedub,https://soundcloud.com/thedub,https://api.soundcloud.com/users/2201,soundcloud:users:2201,thedub,False,Cassino,IT,False,False,False,soundcloud:system-playlists:artist-stations:2201,artist-stations:2201
2016-10-04T10:54:27Z,like,8828,https://i1.sndcdn.com/artworks-000186381063-oym9cg-large.jpg,2016-10-03T13:26:21Z,2139572,264319434,playlist,2016-10-24T19:31:13Z,178,False,metanoia021-mana-remixed,https://soundcloud.com/metanoiarhythm/sets/metanoia021-mana-remixed,True,38,,public,METANOIA021 - Mana Remixed,6,https://api.soundcloud.com/playlists/264319434,118860658,ep,True,2016-10-03T13:26:21Z,2016-10-03T00:00:00Z,2016-10-03T13:26:21Z,https://i1.sndcdn.com/avatars-000116516822-c2qj8c-large.jpg,,15066,,118860658,user,2021-12-17T11:41:19Z,,metanoiarhythm,https://soundcloud.com/metanoiarhythm,https://api.soundcloud.com/users/118860658,soundcloud:users:118860658,metanoia,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:118860658,artist-stations:118860658
2016-08-14T17:50:50Z,like,8828,https://i1.sndcdn.com/artworks-000168540547-i8zvl5-large.jpg,2016-06-22T14:52:01Z,1716872,235468283,playlist,2016-06-22T15:36:14Z,156,False,alma-negra-diggers-workouts,https://soundcloud.com/almanegramusic/sets/alma-negra-diggers-workouts,True,17,,public,Basic Fingers // Digger`s Workouts Part 1,4,https://api.soundcloud.com/playlists/235468283,1765197,,False,2016-06-22T15:20:07Z,,2016-06-22T15:20:07Z,https://i1.sndcdn.com/avatars-000582632040-8fv1hk-large.jpg,,7754,,1765197,user,2021-06-03T18:18:41Z,,almanegramusic,https://soundcloud.com/almanegramusic,https://api.soundcloud.com/users/1765197,soundcloud:users:1765197,Alma Negra,True,Basel,CH,False,False,True,soundcloud:system-playlists:artist-stations:1765197,artist-stations:1765197
2016-08-03T10:32:15Z,like,8828,https://i1.sndcdn.com/artworks-000174540464-yecgt4-large.jpg,2016-06-08T08:17:43Z,479598,231972847,playlist,2019-04-10T09:26:38Z,15,False,stil-bense-play-me-e-p-preview,https://soundcloud.com/authentisch-musik/sets/stil-bense-play-me-e-p-preview,True,1,,public,Stil & Bense - Play Me E.P. - #AR002 *PREVIEW*,0,https://api.soundcloud.com/playlists/231972847,116383562,ep,True,2016-08-02T18:11:26Z,2016-08-05T00:00:00Z,2016-08-02T18:11:26Z,https://i1.sndcdn.com/avatars-000619982496-9ucch9-large.jpg,,1085,,116383562,user,2021-05-11T08:17:01Z,,authentisch-musik,https://soundcloud.com/authentisch-musik,https://api.soundcloud.com/users/116383562,soundcloud:users:116383562,Authentisch Records,False,,DE,False,False,False,soundcloud:system-playlists:artist-stations:116383562,artist-stations:116383562
2016-07-03T11:28:23Z,like,8828,https://i1.sndcdn.com/artworks-000192260180-998wn7-large.jpg,2016-07-01T22:43:34Z,1704418,237920903,playlist,2016-12-08T05:17:14Z,69,False,kimochi-23,https://soundcloud.com/m50/sets/kimochi-23,True,11,,public,Anhedral,5,https://api.soundcloud.com/playlists/237920903,1778,ep,True,2016-07-01T22:43:34Z,2016-10-10T00:00:00Z,2016-07-01T22:43:34Z,https://i1.sndcdn.com/avatars-000000013244-c2bf7e-large.jpg,d,9100,d -_- b,1778,user,2021-11-05T14:45:35Z,-_- b,m50,https://soundcloud.com/m50,https://api.soundcloud.com/users/1778,soundcloud:users:1778,m50,False,Chicago,US,False,True,False,soundcloud:system-playlists:artist-stations:1778,artist-stations:1778
2016-03-29T20:41:27Z,like,8828,,2016-02-27T13:36:50Z,504209,200472207,playlist,2016-02-27T13:41:14Z,60,False,formant-sex-ep-out-28-3-on,https://soundcloud.com/skinnerbox/sets/formant-sex-ep-out-28-3-on,True,5,,public,FORMANT SEX EP (out 28.3 on darkroom dubs),2,https://api.soundcloud.com/playlists/200472207,7357,,False,,,2016-02-27T13:36:50Z,https://i1.sndcdn.com/avatars-000284916431-2u9isf-large.jpg,"iftah gabbai,",15051,"iftah gabbai, olaf hilgenfeld",7357,user,2021-06-30T15:53:19Z,olaf hilgenfeld,skinnerbox,https://soundcloud.com/skinnerbox,https://api.soundcloud.com/users/7357,soundcloud:users:7357,skinnerbox,True,berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:7357,artist-stations:7357
2016-02-29T07:24:45Z,like,8828,https://i1.sndcdn.com/artworks-000148892505-ycburo-large.jpg,2016-02-27T23:52:45Z,2713765,200647004,playlist,2016-12-08T05:19:10Z,44,False,forbidden-plateau,https://soundcloud.com/m50/sets/forbidden-plateau,True,9,,public,Forbidden Plateau,4,https://api.soundcloud.com/playlists/200647004,1778,ep,True,,2015-09-18T00:00:00Z,2016-02-27T23:52:45Z,https://i1.sndcdn.com/avatars-000000013244-c2bf7e-large.jpg,d,9100,d -_- b,1778,user,2021-11-05T14:45:35Z,-_- b,m50,https://soundcloud.com/m50,https://api.soundcloud.com/users/1778,soundcloud:users:1778,m50,False,Chicago,US,False,True,False,soundcloud:system-playlists:artist-stations:1778,artist-stations:1778
2015-12-21T08:42:40Z,like,8828,,2015-11-19T14:51:33Z,478240,166945943,playlist,2015-11-19T15:37:37Z,146,False,bedrock-bold-bold-ashvem-beach,https://soundcloud.com/daso/sets/bedrock-bold-bold-ashvem-beach,True,22,,public,Bedrock Recordings Bold & Bold / Ashvem Beach Preview,2,https://api.soundcloud.com/playlists/166945943,11247,,False,,,2015-11-19T14:51:33Z,https://i1.sndcdn.com/avatars-000581476308-b3qp6o-large.jpg,daso,30014,daso,11247,user,2020-11-22T13:42:32Z,,daso,https://soundcloud.com/daso,https://api.soundcloud.com/users/11247,soundcloud:users:11247,daso,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:11247,artist-stations:11247
2015-11-30T16:57:31Z,like,8828,https://i1.sndcdn.com/artworks-000137907859-7h43h3-large.jpg,2015-11-30T16:21:31Z,810678,170652806,playlist,2015-12-13T19:08:54Z,28,False,rotor-late-inc-aimes-and-akim-remixes,https://soundcloud.com/antenna-happy/sets/rotor-late-inc-aimes-and-akim-remixes,True,10,,public,Rotor / Late (inc AIMES and Akim # remixes),4,https://api.soundcloud.com/playlists/170652806,11714485,,False,,,2015-11-30T16:21:31Z,https://i1.sndcdn.com/avatars-000357023471-tyrhbb-large.jpg,,1037,,11714485,user,2018-11-14T09:39:01Z,,antenna-happy,https://soundcloud.com/antenna-happy,https://api.soundcloud.com/users/11714485,soundcloud:users:11714485,Antenna Happy,False,Brighton,GB,False,True,False,soundcloud:system-playlists:artist-stations:11714485,artist-stations:11714485
2015-11-02T10:46:34Z,like,8828,https://i1.sndcdn.com/artworks-000132219579-jaeiej-large.jpg,2015-09-03T14:15:01Z,349209,141134768,playlist,2018-10-15T00:32:04Z,60,False,episodes07-ike-release,https://soundcloud.com/ike_release/sets/episodes07-ike-release,True,6,,public,EPISODES07: Ike Release - Watercolors EP,4,https://api.soundcloud.com/playlists/141134768,6262,ep,True,,2015-10-11T00:00:00Z,2015-09-03T14:15:01Z,https://i1.sndcdn.com/avatars-BzmiiwSC9kOt9hZ1-rvBShg-large.jpg,,5679,,6262,user,2022-02-02T01:03:12Z,,ike_release,https://soundcloud.com/ike_release,https://api.soundcloud.com/users/6262,soundcloud:users:6262,Ike Release / EPISODES,True,Brooklyn,US,False,True,True,soundcloud:system-playlists:artist-stations:6262,artist-stations:6262
2015-10-02T14:16:55Z,like,8828,https://i1.sndcdn.com/artworks-b7uwxOjGuj4Risdf-kHw5xA-large.jpg,2008-11-10T14:40:23Z,146323420,2393,playlist,2021-09-14T13:36:38Z,59,False,dj-sets-11,https://soundcloud.com/franklindecosta/sets/dj-sets-11,True,8,,public,Sets / Podcasts,21,https://api.soundcloud.com/playlists/2393,11511,,False,,,2008-11-10T14:40:23Z,https://i1.sndcdn.com/avatars-5uP5Wkpnba9nOfTu-Tz16Zw-large.jpg,Franklin,14068,Franklin De Costa,11511,user,2021-09-02T20:20:53Z,De Costa,franklindecosta,https://soundcloud.com/franklindecosta,https://api.soundcloud.com/users/11511,soundcloud:users:11511,Franklin De Costa,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:11511,artist-stations:11511
2015-09-11T05:54:38Z,like,8828,,2015-03-25T12:32:07Z,1120545,92545580,playlist,2016-01-11T17:23:49Z,4,False,michael-rogers-the-dolphins,https://soundcloud.com/michael-rogers-and-the-dolphins/sets/michael-rogers-the-dolphins,True,0,,public,Michael Rogers & the Dolphins - Dolphinfunk,5,https://api.soundcloud.com/playlists/92545580,135284377,,False,,,2015-03-25T12:32:07Z,https://i1.sndcdn.com/avatars-000280659426-gj80tk-large.jpg,,37,,135284377,user,2016-11-29T23:03:13Z,,michael-rogers-and-the-dolphins,https://soundcloud.com/michael-rogers-and-the-dolphins,https://api.soundcloud.com/users/135284377,soundcloud:users:135284377,Michael Rogers & The Dolphins,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:135284377,artist-stations:135284377
2015-07-13T12:01:12Z,like,8828,https://i1.sndcdn.com/artworks-000136368974-fszxn8-large.jpg,2015-07-13T11:55:40Z,1338869,124716923,playlist,2016-07-29T14:41:21Z,56,False,metanoia007-martes,https://soundcloud.com/metanoiarhythm/sets/metanoia007-martes,True,11,,public,METANOIA007 - Martes,6,https://api.soundcloud.com/playlists/124716923,118860658,ep,True,,2015-07-14T00:00:00Z,2015-07-13T11:55:40Z,https://i1.sndcdn.com/avatars-000116516822-c2qj8c-large.jpg,,15066,,118860658,user,2021-12-17T11:41:19Z,,metanoiarhythm,https://soundcloud.com/metanoiarhythm,https://api.soundcloud.com/users/118860658,soundcloud:users:118860658,metanoia,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:118860658,artist-stations:118860658
2015-07-12T20:15:19Z,like,8828,https://i1.sndcdn.com/artworks-000119519034-rtr1n5-large.jpg,2015-06-07T23:51:16Z,1321340,114781158,playlist,2015-12-15T15:30:21Z,650,False,frits-wentink-live-fast-dwayne-young,https://soundcloud.com/fritswentink/sets/frits-wentink-live-fast-dwayne-young,True,125,,public,"Frits Wentink - Live Fast, Dwayne Young (BODO001)",6,https://api.soundcloud.com/playlists/114781158,6475571,,False,,,2015-06-07T23:51:16Z,https://i1.sndcdn.com/avatars-gqIhey8KHUseawaB-w8JNHQ-large.jpg,Frits,21338,Frits Wentink,6475571,user,2021-12-06T20:35:48Z,Wentink,fritswentink,https://soundcloud.com/fritswentink,https://api.soundcloud.com/users/6475571,soundcloud:users:6475571,Frits Wentink,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:6475571,artist-stations:6475571
2015-04-26T11:02:27Z,like,8828,https://i1.sndcdn.com/artworks-000116298861-nos4ql-large.jpg,2015-04-25T16:43:39Z,1095360,101695213,playlist,2015-10-13T15:12:08Z,61,False,om004-naphta-baltic-rim-ep,https://soundcloud.com/omena-records/sets/om004-naphta-baltic-rim-ep,True,10,,public,OM004 - Naphta - Baltic Rim EP,4,https://api.soundcloud.com/playlists/101695213,80139006,ep,True,,2015-05-12T00:00:00Z,2015-04-25T16:43:39Z,https://i1.sndcdn.com/avatars-000069711315-101i6s-large.jpg,,8711,,80139006,user,2022-02-02T08:11:33Z,,omena-records,https://soundcloud.com/omena-records,https://api.soundcloud.com/users/80139006,soundcloud:users:80139006,Omena Records,False,Stockholm,,False,True,False,soundcloud:system-playlists:artist-stations:80139006,artist-stations:80139006
2015-01-28T18:57:05Z,like,8828,https://i1.sndcdn.com/artworks-000041260763-3uoter-large.jpg,2013-02-21T15:55:26Z,900650,3806874,playlist,2015-10-13T14:26:45Z,86,False,ccs073-les-fils-du-calvaire,https://soundcloud.com/circuscompany/sets/ccs073-les-fils-du-calvaire,True,12,,public,CCS073 Les Fils du Calvaire - Femme d'Affaires,5,https://api.soundcloud.com/playlists/3806874,1462784,ep,True,,2013-03-25T00:00:00Z,2013-02-21T15:55:26Z,https://i1.sndcdn.com/avatars-xw0saV9Stay6Ox9c-HxU29w-large.jpg,,73682,,1462784,user,2022-01-10T12:41:24Z,,circuscompany,https://soundcloud.com/circuscompany,https://api.soundcloud.com/users/1462784,soundcloud:users:1462784,CircusCompany,True,Paris,FR,False,True,True,soundcloud:system-playlists:artist-stations:1462784,artist-stations:1462784
2014-11-25T07:35:58Z,like,8828,https://i1.sndcdn.com/artworks-000118193562-r8uy1m-large.jpg,2014-10-14T15:02:44Z,1297410,55029165,playlist,2015-06-01T06:24:28Z,146,False,st003-avalon-emerson-let-me,https://soundcloud.com/spring-theory/sets/st003-avalon-emerson-let-me,True,34,,public,Avalon Emerson - Let Me Love & Steal EP [ST003],4,https://api.soundcloud.com/playlists/55029165,50612713,,False,,,2014-10-14T15:02:44Z,https://i1.sndcdn.com/avatars-000185341249-n46b1p-large.jpg,,2718,,50612713,user,2020-04-09T03:52:40Z,,spring-theory,https://soundcloud.com/spring-theory,https://api.soundcloud.com/users/50612713,soundcloud:users:50612713,Spring Theory,False,Brooklyn,FR,False,True,False,soundcloud:system-playlists:artist-stations:50612713,artist-stations:50612713
2014-11-21T21:16:25Z,like,8828,,2014-07-28T10:39:06Z,823219,44971746,playlist,2014-07-28T10:39:06Z,1,False,schubotter,https://soundcloud.com/frank-hueneke/sets/schubotter,True,0,,public,schubotter,2,https://api.soundcloud.com/playlists/44971746,106499979,,False,,,2014-07-28T10:39:06Z,https://i1.sndcdn.com/avatars-000222333309-yx1s6y-large.jpg,Frank,5,Frank Hueneke,106499979,user,2016-05-04T15:39:44Z,Hueneke,frank-hueneke,https://soundcloud.com/frank-hueneke,https://api.soundcloud.com/users/106499979,soundcloud:users:106499979,Frank Hueneke,False,,,False,False,False,soundcloud:system-playlists:artist-stations:106499979,artist-stations:106499979
2014-07-31T21:30:45Z,like,8828,https://i1.sndcdn.com/artworks-000086578003-sxholi-large.jpg,2014-07-29T19:20:49Z,450336,45128749,playlist,2015-01-09T19:51:57Z,493,False,jay-haze-friends-the-mulatar-house-ep-1,https://soundcloud.com/soulclap/sets/jay-haze-friends-the-mulatar-house-ep-1,True,98,,public,Jay Haze & Friends - The Mulatar House EP,3,https://api.soundcloud.com/playlists/45128749,1853,,False,,,2014-07-29T19:20:49Z,https://i1.sndcdn.com/avatars-EYeiWyRvzKbrtJSL-8gHNDg-large.jpg,Soul,174661,Soul Clap,1853,user,2021-04-29T18:43:52Z,Clap,soulclap,https://soundcloud.com/soulclap,https://api.soundcloud.com/users/1853,soundcloud:users:1853,Soul Clap,True,Boston,US,False,True,True,soundcloud:system-playlists:artist-stations:1853,artist-stations:1853
2014-07-24T10:12:48Z,like,8828,https://i1.sndcdn.com/artworks-000084892175-iptvvf-large.jpg,2014-07-11T15:13:15Z,602227,43151202,playlist,2014-09-10T09:10:07Z,10,False,deo-z-man-no-bullshit-remix-ep,https://soundcloud.com/deo-z-man/sets/deo-z-man-no-bullshit-remix-ep,True,1,,public,Deo & Z-Man - No Bullshit Remixes EP,4,https://api.soundcloud.com/playlists/43151202,43093,ep,True,,,2014-07-11T15:13:15Z,https://i1.sndcdn.com/avatars-000188599766-3x4d5a-large.jpg,(mafiosibros.),2411,(mafiosibros.),43093,user,2018-01-13T10:05:03Z,,deo-z-man,https://soundcloud.com/deo-z-man,https://api.soundcloud.com/users/43093,soundcloud:users:43093,deo&z-man,False,hmbrg,,False,False,False,soundcloud:system-playlists:artist-stations:43093,artist-stations:43093
2014-03-14T18:53:43Z,like,8828,https://i1.sndcdn.com/artworks-000073499032-anvsc6-large.jpg,2014-03-13T22:37:29Z,363756,26624834,playlist,2015-10-13T14:48:30Z,14,False,hal009-lepus-mc-coming-with,https://soundcloud.com/haseland/sets/hal009-lepus-mc-coming-with,True,2,,public,Hal009 Lepus MC & Digi- The Tape is Coming up with love on 2nd May,11,https://api.soundcloud.com/playlists/26624834,504598,compilation,True,,2014-05-02T00:00:00Z,2014-03-13T22:37:29Z,https://i1.sndcdn.com/avatars-000008926784-mwa3ax-large.jpg,,518,,504598,user,2015-11-18T14:26:29Z,,haseland,https://soundcloud.com/haseland,https://api.soundcloud.com/users/504598,soundcloud:users:504598,Haseland,False,,,False,False,False,soundcloud:system-playlists:artist-stations:504598,artist-stations:504598
2014-02-18T08:12:13Z,like,8828,https://i1.sndcdn.com/artworks-000087516269-ybul22-large.jpg,2013-09-07T02:44:21Z,1435978,10029811,playlist,2016-12-08T05:24:39Z,46,False,kimochi-11,https://soundcloud.com/m50/sets/kimochi-11,True,9,,public,Tantalize,4,https://api.soundcloud.com/playlists/10029811,1778,ep,True,,2014-07-07T00:00:00Z,2013-09-07T02:44:21Z,https://i1.sndcdn.com/avatars-000000013244-c2bf7e-large.jpg,d,9100,d -_- b,1778,user,2021-11-05T14:45:35Z,-_- b,m50,https://soundcloud.com/m50,https://api.soundcloud.com/users/1778,soundcloud:users:1778,m50,False,Chicago,US,False,True,False,soundcloud:system-playlists:artist-stations:1778,artist-stations:1778
2014-02-17T21:35:03Z,like,8828,https://i1.sndcdn.com/artworks-000076200578-54tlv8-large.jpg,2013-09-07T02:44:10Z,1421975,10029802,playlist,2016-12-08T05:25:54Z,157,False,kimochi-10,https://soundcloud.com/m50/sets/kimochi-10,True,19,,public,Intercom,4,https://api.soundcloud.com/playlists/10029802,1778,ep,True,,2014-04-04T00:00:00Z,2013-09-07T02:44:10Z,https://i1.sndcdn.com/avatars-000000013244-c2bf7e-large.jpg,d,9100,d -_- b,1778,user,2021-11-05T14:45:35Z,-_- b,m50,https://soundcloud.com/m50,https://api.soundcloud.com/users/1778,soundcloud:users:1778,m50,False,Chicago,US,False,True,False,soundcloud:system-playlists:artist-stations:1778,artist-stations:1778
2014-01-21T13:49:55Z,like,8828,https://i1.sndcdn.com/artworks-000068157420-9bf5q1-large.jpg,2014-01-15T21:58:15Z,241522,20194976,playlist,2014-01-21T13:38:10Z,68,False,barn019,https://soundcloud.com/studiobarnhus/sets/barn019,True,8,,public,Simon Haydo - I Watch Them All As They Fall,4,https://api.soundcloud.com/playlists/20194976,1031679,,False,,,2014-01-15T21:58:15Z,https://i1.sndcdn.com/avatars-000004553766-s0qyb7-large.jpg,,29157,,1031679,user,2022-01-21T10:14:07Z,,studiobarnhus,https://soundcloud.com/studiobarnhus,https://api.soundcloud.com/users/1031679,soundcloud:users:1031679,Studio Barnhus,True,Stockholm,SE,False,True,True,soundcloud:system-playlists:artist-stations:1031679,artist-stations:1031679
